name,country,mbid,youtube_channel
Dark Moor,ES,d0400f72-c2df-4cb3-81bd-72fa19aeaef8,
Presuntos Implicados,ES,aaf63fb7-b4c2-43b9-9ab0-4ab8f73ba546,
Manolo García,ES,1c8309da-9789-40bf-b9c2-e20064263820,
Estopa,ES,49fc7e46-5441-4b7e-996a-12dddf22a632,
Haemorrhage,ES,31f91503-b010-4162-af5c-b2dece9d4c42,
Sabicas,ES,e357bf2b-be60-4ce2-b75f-50399d9d9c3f,
La Habitación Roja,ES,371a92b1-11a6-477b-afb1-9beb11d29550,
Def Con Dos,ES,677002d6-385c-4c8a-8dc5-9d68d514a32f,
Vargas Blues Band,ES,9a98b275-72cf-4803-a4bb-631d80f72ddc,
Amancio Prada,ES,10fc4141-70fe-4d0b-896b-cef4fe9f00ba,
El Canto del Loco,ES,ee74192c-d21f-4de7-83e5-eed93e07ac07,
Sergio Dalma,ES,7f8759ee-4ddc-4a6b-9d17-0771e1022db7,
Revólver,ES,ee0c3b44-5443-416b-900d-826d2139f0f7,
Los Chichos,ES,d54ea4a6-0b9c-4e47-bed0-289ae9ff4037,
Jarabe de Palo,ES,38b511a2-76fa-4a1e-9b7a-e2a6efa6399b,
Antonio Orozco,ES,a6909831-bb84-4ed8-ab5e-df6cab95abb7,
Kepa Junkera,ES,bb1f9b4a-adbc-465e-92d4-d3d225c72f7b,
Radio Futura,ES,f7616ee5-bad8-45c9-986f-0cf47d4407df,
Ñu,ES,2586f88c-6ffc-4fbd-913f-6c45121265ed,
Damien De Coene,ES,8cd86fa3-15e3-475e-97f1-82d78e9484a3,
Camela,ES,9e4231ae-bcd3-4a3a-9b20-99260df477a1,
Ketama,ES,7fe8e911-d706-44d9-b633-702065f8fd6c,
Luis Cobos,ES,aa3e4fa8-a873-4311-8416-c42ae99181e9,
Ruper Ordorika,ES,d665eb48-bebe-4c43-a27c-fd5db50980bc,
La Unión,ES,c4cc2564-afdf-4c62-86b3-68a49ac42ec1,
Parchís,ES,05af8f21-0ae3-4802-a29b-396daf0a022d,
Paco Ibáñez,ES,06110fec-532b-4e1b-8c77-cbcac347eebf,
Nino Bravo,ES,2b5e746c-f565-4a29-9fae-ed1d914e9070,
Ô Paradis,ES,07c955f0-9e50-41a5-87ae-77108081201a,
Su Ta Gar,ES,ac1380d6-2f84-4956-8100-29a6d0008d49,
Sr. Chinarro,ES,b7a0fec6-a9d5-4d3c-90ab-5b3438a24eaf,
Ska-P,ES,2de794c8-8826-48d0-90e0-6900183ba9e0,
Concha Piquer,ES,dfef8ea8-abeb-4e3d-b33e-d2ec43678e22,
Mikel Erentxun,ES,07fe9699-ae1a-4990-bf52-8466752aae86,
Federico Moreno Torroba,ES,e19de9de-8427-47f1-ba0b-11b8332cd106,
Ismael Serrano,ES,2612128c-a66a-46a8-a93c-f802df597859,
Malú,ES,ba340d34-dbe4-4624-8f0c-53460e7f5325,
Marea,ES,da4fb281-2156-442c-87ad-0e02e8a86077,
Pau Casals,ES,2fcffd9a-f02a-4a2c-8085-6257f918949d,
Los Bravos,ES,78357965-ea3e-409b-90e7-8c0dfb116288,
El Último ke Zierre,ES,b2249169-d5f3-42a7-bf84-1f8da5a8e305,
Gaspar Sanz,ES,e1975032-7d64-417c-80c8-c9b7e95c3e07,
Maria del Mar Bonet,ES,f9b438e7-2930-4a09-902d-cd7b65bb452f,
Roger Subirana Mata,ES,e232be51-bf58-459e-9ea0-448676f0217d,
Avulsed,ES,a273a331-9490-4508-9816-f540ea538711,
Los Sabandeños,ES,a61f38f9-51b8-4f6c-afb7-5e8ba21aadc0,
Cecilia,ES,5159bca1-dccc-4a88-a9ce-df8879ca82e5,
Carlos Montoya,ES,d241d75d-921f-4cfe-b2e0-da977f5f679d,
Burning,ES,7015f9da-a820-4787-935e-f2e426e36829,
Triana,ES,035813fb-7e1b-4a32-a066-ca280a5a425c,
Milladoiro,ES,692607f1-f4e5-4c38-9a9b-be46485abb83,
Azúcar Moreno,ES,6673a67c-3281-4629-b08b-b9bf8db2384c,
