name,country,mbid,youtube_channel
Don Diego Gustave,BJ,f90bf471-a257-41fb-babf-958cbd477569,
Akadiri Elias Moutalabi,BJ,fed8c858-e1f9-4380-9c2a-522931411253,
Meschac Gaba,BJ,72b5b8e8-2da7-43e7-8e0c-c8963e1d5160,
Attohoun Azaad Sylvain,BJ,3fd89040-58a2-4ac9-bda0-73e2b09e3ccf,
Angelo Moustapha,BJ,e8237160-bbce-4cbd-9f4c-7f9bbc8acf10,
Amoussou William,BJ,7b56652c-5638-45df-85d0-dfa8fe653e99,
Adjanohoun Maximus,BJ,c38475b4-6aca-4554-a48f-07f786904a56,
François Houessou,BJ,612d721a-eb95-454f-af09-4ce5a3a0251f,
Tété Eustache,BJ,baf4c272-cb69-4574-8dac-17f648c3300f,
Herman Lalèyè,BJ,90b0fa7e-d20d-4b12-81a2-737181802903,
D‘Assomption Georges,BJ,d00cf65e-92b1-4747-9c16-92a91a0f9466,
Zannou Camille,BJ,33369b6c-4339-4853-bb8d-8ac0c84ccb44,
Lokonon André,BJ,c1fcff12-354c-45e0-8fca-e93a4140ba38,
Apithy Jean,BJ,9f3380b7-70e2-4d43-ae05-29f14084f76a,
Jean-Louis Ayognon,BJ,dbc8c00a-56ab-4972-bc87-da27d9caf38c,
André Baleguemon,BJ,c0fa1be4-3bc2-466b-8f52-7d03ac1d61b2,
Pognon Armand,BJ,f152ad30-f2f0-47f2-90f5-3b26890bba95,
Seidou Barassounon,BJ,a15c8d37-11ff-43ef-af94-4b30b905a74e,
Wilf Enighma,BJ,4ecb8424-8cff-4f54-832b-c384398834f3,
Johnny Sourou,BJ,9f286e50-1178-4c15-a21b-3181f354f7ee,
Kardinal Ricky,BJ,fedab1d1-77dc-4b5d-b06b-95522ad9e58e,
ElPrimo,BJ,4a5995d3-5a67-497b-a084-861de50fdb6b,
Crespin Kpitiki,BJ,d94d8c0b-0f86-43a3-ad9a-93cd29b7cdd8,
Benoît Avihoué,BJ,e0733fbc-aa82-4566-8fc9-b30d29801007,
Palmeda,BJ,6df177f5-3b83-4053-896a-dfc4fff53f3e,
Noël Saïzonou,BJ,cd685127-f4af-4121-9440-871d692f1463,
Théophile Do-Rego,BJ,7f95648c-976d-4ed2-8a7a-7a09c0b5e5b5,
Baboni Oudou,BJ,bcf5e48b-109d-4d7b-a5c8-7ec077efc70b,
Paul Hounnou,BJ,ccfc50e6-57df-474d-b449-859564e3d127,
Michel Diogo,BJ,c73af510-41a7-4caf-8e45-53e9f0946468,
Olatoundji Magloire Ahouandjinou,BJ,d29a87d0-766f-4e60-87c4-9f2365a69572,
Wendo Martial Ahouandjinou,BJ,080cb731-b03e-4d47-9dc1-24ff2c75bfed,
Revelino Aguidissou,BJ,54d56e5b-3077-4969-9181-1010c575300a,
Roger Coffi,BJ,aa271fe0-1eb7-4551-8abf-2970357d34f9,
Christian Agueh,BJ,d440b368-5981-42c8-8571-c0fd3e8a1a63,
Emmanuel Ganssounou,BJ,a5866771-1e9b-41eb-8d2f-f0b5310bcdc5,
Paul Alapini,BJ,e0da40db-0bee-4095-9864-4a6a1ae60b29,
Marcelin Kpohonon,BJ,c3876504-037d-436c-918d-a865a1f9e989,
Oscar de Souza,BJ,27aa83c0-b8fc-42d8-bb26-b2c854702fae,
Gansango Music & Dance Company,BJ,87fca096-d9a7-4a11-a9c7-c07a7913f541,
Cella Stella,BJ,5296d527-c32a-4ea3-a81d-0385db53ea6d,
King Alade,BJ,fe7cc98e-4825-4ae1-9352-26282ccb7099,
Bwiz,BJ,1c05ac36-995f-4f9b-96bc-a272141c1207,
