name,country,mbid,youtube_channel
Vlatko Ilievski,MK,97e0f8d9-d8ba-46cc-9ea8-229f36b6940b,
Stefce Stojkovski,MK,96c7c6cf-95d7-4134-895e-f85f14701556,
Post Global Trio,MK,b680c2a5-9663-4ea9-96e6-6e2f361f968e,
Private Mountain,MK,d5a6cfe7-b19c-4c50-8790-1029eee9ce43,
Then,MK,171e4d8f-9759-4fff-8755-98666b3ab2a6,
The John,MK,28f5397b-3077-4973-b454-4ac1adc5fc6c,
Potop,MK,b1f6ccb9-224d-442e-8554-aac19c8ececd,
Бојана Атанасовска,MK,b15475f1-5f0a-4f2d-b73d-91e4cb1db373,
Luboyna,MK,d0524dfb-b29e-40d9-8989-e50fe38f3b1d,
fragmenti,MK,42ccb9ed-1f9f-4db3-be7e-c65a83951bb4,
Order of the Muffin,MK,9723ccb3-7200-4dcb-b3a9-7779953bea75,
Smirenie,MK,3eb4dd0b-5ead-4d62-a093-6430a71e0d96,
Telemama,MK,62cfa64e-ae5a-4422-bfb9-f1ac3d6cbe3e,
Golgota,MK,f85455f4-14b8-47eb-8a2e-6e51ab426f1f,
borceinegoviotnajjakiotbend,MK,dba55b4d-ff66-44a9-a41c-9b4f12815cf7,
Goreiju,MK,bcd18bd3-467a-4a3a-897e-db1b2caa6e87,
Last Expedition,MK,2cbd33fb-c8f5-450c-8c9a-9a18ad03117c,
Magic Seeds,MK,cac43cee-1ef6-47a8-970a-657ff7170e53,
Afion,MK,5655a1bc-c867-4d7a-b362-56c4e0ca4263,
Adnan Kurtov,MK,8ebca176-696c-4343-ab13-8029e5ec0e51,
Dual Resonance,MK,4f6ff227-0a2e-4a9b-906e-7848588ed02b,
Ljupka Hadžigeorgieva,MK,18574da4-c04d-4748-b1fb-66ae5c066791,
Duke B,MK,79a113be-0a38-41be-a3ff-452972a9715d,
TDR,MK,75e86708-362b-42ee-b872-da64b8ea0e83,
Елвир Мекиќ,MK,1a5472f9-21bf-4b4b-a3bb-d8db5f9cbdfa,
Bace Quartet + Guests,MK,e563976a-4366-4d5c-ad47-4ac43719e4ae,
XXL,MK,27284aa9-d272-467a-9e0f-59f4b7572a0d,
Vaska Ilieva,MK,cc5961b2-38b1-4cd6-b5bb-ebac7decc109,
KuBalkan Ensemble,MK,360ee0f6-a89b-4c6e-bbe2-02d81d5de5c5,
GoaHuman,MK,b0d51568-adc5-42e3-a458-e9a7ee31d044,
Chromatic Point,MK,2c9075a2-5e45-4dde-b270-ba726962e963,
Potmouz,MK,e7a16d71-693f-448c-9a8f-8f1f9ad47ce6,
Seth,MK,163426f6-6d46-49b0-a499-297945264144,
Death Project,MK,16020cd4-1ffa-4aa6-9e84-f41fb20b7980,
