name,country,mbid,youtube_channel
Steve Bedi,GH,cb0f7085-b880-43cf-8d94-3953b0b4994a,
Honny and the Bees Band,GH,14d202e3-f5ea-45f0-b3be-9a986800b6a4,
The Big Beats,GH,c9d79bf9-f3d2-4a17-a3da-15e50023f99f,
CAMIDOH,GH,3bb1718e-7d87-4040-8e09-3513b210f354,
Akido,GH,78461908-9311-4bad-a76f-5fcf499449d3,
Ashiedu Keteke,GH,e67ce506-d196-4b6a-b096-2d88c3c7f609,
Nana Wusu,GH,535e58e4-c2b2-471c-a370-4b66c2c26b7c,
Linda Ayupuka,GH,70fd6878-36e5-4877-88b2-044fadd00d13,
Jewel Ackah,GH,d4e648c7-b774-44cd-85ba-ab6c930b3572,
Bernard Woma,GH,2f974021-2f2d-43d6-8f56-2c3004e7a1ab,
Uppers International,GH,cfe3ff5a-de1c-4101-a029-f349657daff5,
C.K. And The Beat Merchants,GH,0f69c63b-66d8-4c23-86a0-1123f69cb7bc,
Vincent Arthur,GH,d0ba0f37-b2be-4da4-b468-235b54ae5c15,
Dagomba,GH,e1d15d21-7d65-490b-aaf9-296e3962faee,
Yaw Tog,GH,11273437-f4ee-4414-bb3b-4ea51b0570b1,
Atsiavi Jena Group,GH,933aab37-93c5-4f44-a105-c7b1d69a8d0e,
Accra Quartet,GH,58393c42-c1b2-4bba-b5a0-87aa4ed6add7,
Bryte,GH,34f9ead2-4c27-49bf-b98b-b3b31382cc52,
fra fra,GH,7502cd9e-d2d3-46c1-b54e-1df304cb3b28,
Seyi Vibez,GH,98db0c4a-4c14-4a48-bf7d-5705b55ffa49,
A.B. Crentsil,GH,c783dbc7-c1a7-4548-8fb9-195efc79bd85,
Unbeatable Beats,GH,ad0c8684-49db-41b7-89d3-c4754293615e,
Maurice Maiga and Amore Cultural Group,GH,a106057c-49f9-4ddd-9847-5e9546f5fc3d,
King XCEL,GH,65d63dd5-5f03-48fb-a94a-7e545140c67a,
Eddie Donkor & The Internationals,GH,e581b38d-749d-425c-a8f1-d6dc3a07b82f,
Regi Chords,GH,6a1a19fb-03a4-4c03-8022-9a4bca362b1f,
Ashanti Brothers Band,GH,ccacc1f8-3541-46e8-b992-b0d2413fdff1,
Asiakwa Brass Band,GH,f6e1eb75-a38d-406e-873d-d52dbf6e5ec3,
Nii Mantse,GH,06690b6b-72af-4344-b3e2-3fcacc6800f6,
Buddy DML,GH,67553ded-a6c1-45e6-89f9-b439612c9f75,
B4bonah,GH,8f7c62b4-5d64-4730-89bb-fdc56ae48f0e,
4X4,GH,c256a288-7c38-4673-8491-2cc02fae7b1c,
Worlasi,GH,38c4c64e-c5ac-4c3e-826a-cda33d103a66,
Asiamalive,GH,ecedd056-fd85-4c35-8f2f-e7c9d0695748,
Nana Boroo,GH,bcf0036e-32e9-4c6a-9426-2257bf87a6da,
Ernest Honny,GH,ec7408ae-f315-44e5-b078-782061b34530,
De Frank Professionals,GH,41b99395-3c25-4d17-b926-b32a03d94e6d,
Nananom,GH,ad70df4f-0571-437c-b902-60ecb74e67c4,
Bleezy Pato,GH,c2c1f84d-5789-4442-b82a-894305970687,
bigBen,GH,5a603335-df11-4b52-92c1-dce24697c824,
Amakye Dede And His Apollo Kings,GH,d6cd92b9-0818-4a7d-bba3-7448dd39e2a7,
Brapurple,GH,ad031dfd-5390-48bf-852f-18f3d2fcc7bd,
Adraxx,GH,54da03a0-2488-4e82-af55-b1c7791c0a80,
K. K.'s No. 2 Band,GH,f366e8ad-645a-4bc8-8778-218ef7c5c6da,
Strongman,GH,ad476986-5cf7-4b31-8105-ad685751c32e,
Nsuase Kete Group,GH,41177129-32d7-4453-b2aa-bf94c1cd3207,
Safohene Djeni,GH,a56f1f61-04ae-4c0f-8f7b-509db09be05b,
Tinny,GH,83f2dbd7-e0cd-4664-8b8c-4a32e5df3936,
Pax Nicholas and The Nettey Family,GH,4b27f60d-bf0a-48b4-9153-e2b6fe6c6a2d,
Emmanuel Gyimah Labi,GH,599c5b05-9a47-4350-8d97-df88785092d8,
Akwesi Roberto,GH,3c6def9a-109b-4c67-a7d2-aed047f237d8,
Mario Boyer Diekuuroh,GH,55b15613-6885-43ce-bc51-9d83544c51d3,
Kd Bakes,GH,fb6fb748-1c91-4582-965e-712241e6682f,
The Kakatsitsi Drummers,GH,7a280669-2591-4656-b605-4f8fe9d5d9a0,
Mercury Dance Band,GH,d89ad740-f137-4609-81d5-530fc92cb6eb,
Sherita O.,GH,313035ad-5922-477d-a9e7-3cd46e8bd907,
Kwesi Arthur,GH,0a1c9fb8-7c3a-458d-ab0e-749f8e079de5,
Humble Dis,GH,e8c99003-797d-46cf-b0e0-b414a2b843d1,
La Même Gang,GH,624a185a-276d-4afe-bc11-949019402865,
Fameye,GH,843baaf2-0b36-47a9-a1b9-b0e1cb4262ab,
KAY DIZZLE,GH,7024b18c-6f64-42a6-91e1-725d7f517a63,
The Ambassador Springboks,GH,e99d6c26-0807-44d6-b455-a7721638504a,
The Happy Stars,GH,25465ba8-3849-4112-ae64-87d87630213b,
Jerry Hansen,GH,447c81dc-430a-47cb-a7cd-ca02ef9380f1,
Akwaboah,GH,ff193174-c293-4361-93e8-ffcb1f24c3ec,
The Comets,GH,b90d341f-18d0-428e-a24c-4b61bcc2d167,
Orchestre Anassoa-Jazz De Parakou Dahomey,GH,ca78a21d-4668-4e0f-89e9-692c57563424,
Octoblien,GH,6c567b16-8536-47dc-9084-5b493c9f2942,
Lil Boi,GH,d4e2e428-e579-4e56-a061-2f5d16f145f8,
Skybeez,GH,3c9aa3bb-fa15-4132-8cac-c8ba179b8ded,
Obrafour,GH,b38b2987-f029-47b5-99c2-dd1a2ab8ed65,
DanIsKhid,GH,bccfda9b-156f-4037-aa8d-817853b4fb0d,
Skybeez,GH,fb299b34-25f0-44d6-915d-bd32cc8770cb,
Nyanyo Addo,GH,093f589e-5728-4c04-a47b-d5d22cf991eb,
Kuami Eugene,GH,524f4652-b984-4a71-8328-9f98494060cc,
Houghas Sorowonko,GH,b0e981d2-98b3-4d82-a732-11772f031cc8,
Klu,GH,c4060519-9802-41ce-8106-007779f7b997,
K.G. Band,GH,465e65e2-dfdb-4e1c-bad8-497b4b91b131,
Kay Study,GH,fb097aeb-a69e-4484-a4dd-ba7668427796,
Stan Plange,GH,a46944d9-4a46-436d-a893-8957b91cac94,
Timi Dakolo,GH,cdcd6125-e2a5-4969-b506-0c4b60693830,
Zongo Abongo,GH,8c9de80e-c071-45fe-840a-89dd9e3dd551,
Lee,GH,04acc4e9-0903-42bd-9d54-85d3d986dc3c,
Oko's No. 2 Guitar Band,GH,b1443ffd-022f-4846-9d44-30224a577002,
Johnny Achille,GH,5014b243-003c-4616-870f-42a0df923aff,
Medikal,GH,b5402cac-a7b1-484f-bfd8-b8e97c6488f3,
Free Youth,GH,32c9a33f-9ef8-4587-a0ae-45e977a31b8c,
Kakaiku's No. 2 Band,GH,0b5bb47d-d575-45d6-bb02-22e9763a3013,
Atta Frimpong,GH,54287d56-f96f-4e65-96ac-b95ab5016a14,
Kelvyn Boy,GH,d21ac393-27df-4c83-b911-5640cb7d6036,
Quamina MP,GH,7dece82a-7a89-4ca4-9a86-afb6c8d71f1d,
Bessa Simons,GH,28184c0e-12fb-4def-ba8c-8e56ce0e13ac,
DJ Mic Smith,GH,89b38a07-3b6e-4354-a4cb-62ab04890746,
Ras Kuuku,GH,fcd65294-1427-4420-8c44-2d192e75afd1,
Larruso,GH,35b30aac-a278-4b87-895d-df8037ba1af3,
Shaker,GH,353ff6dc-291e-4dcb-8a2c-c647f66f1f45,
Genesis Gospel Singers,GH,6e77fb29-ae5b-4e43-8b43-f0cdcd99779c,
Philip Gbeho,GH,eb3a82ad-7f60-4452-9e15-5117da6801b3,
Tr dice,GH,f85a8507-da79-4816-8d24-9c310813080d,
Saka Boys,GH,f9f13c85-2720-4702-b615-867012f05bb4,
Atimbila,GH,ac44270d-d5a8-4ae9-a95a-1d9f5dc8fb1d,
Atamina,GH,fd375233-30a1-48fa-ab14-b9c84ffa616e,
The Sumo Brothers,GH,44231f24-a3ca-40b5-b345-4dbf9b43e423,
Sea Boy,GH,9816a57b-27f5-4ad7-9af6-6df01a5c73a0,
Nyame Bekyere,GH,c0eb8dc4-4dec-4f12-ab19-01661faa09c6,
J. H. Kwabena Nketia,GH,ebee757e-48d6-4403-827f-7a36b107e674,
ELi A Free,GH,07091879-d125-4771-a973-d31ebe70826e,
Alex Wondergem,GH,df81ce2d-91e2-4c7c-920f-7c74ddd8f864,
Opk,GH,f8c15e33-5412-44ad-884c-e6bdfd8ee1ab,
FBS Crew,GH,22a0e085-4443-42a0-a302-5334f638a9e4,
The Wellis Band,GH,c7d54ac1-8bb6-49f6-b247-80329360263e,
The Barbecues,GH,4bb96d1d-87fa-4104-a214-d716035cd7ed,
Asaase Ase,GH,332cfa0b-80ac-47cc-947f-e1480bd50145,
Seaboy & Nyame Bekyere Band,GH,f8cd5d11-07c6-41ca-a1dd-7845076b7a5f,
CK Mann Big Band,GH,d70d9d85-76c8-40c9-8f0b-d79fd022aec9,
KARTAM,GH,b79c3dad-230c-4fc6-ae65-28780859532c,
L2,GH,8292a538-a564-4866-b90b-0e450501220a,
GAZER,GH,abb4c1a3-06c4-4b24-9b54-b32ccd25c0d5,
En Kay B,GH,cdc2963e-13be-4259-b233-a2d7d31b0715,
RASTEO GH,GH,fc08c41d-69d1-4254-ba63-2d5d5fef5774,
DZIDZORM,GH,c5723920-954a-4951-a04d-307417aba3e9,
Lyrix Abisah,GH,6bac8f11-f5ee-4213-a85d-f47570d43639,
ASANTIES,GH,459465d3-560d-41c2-ad79-2ef0cb96d88f,
SPACE GUY,GH,cc0564ce-145d-4013-bbf2-5e2a7047bea4,
7THIRTY,GH,581f9514-fdff-41fb-9ded-b1943306903f,
Teephlow,GH,85fd3639-697a-4c42-8dee-e6de2bc8698a,
The Modern King Stars,GH,16dade96-b2e4-4f89-a176-47da890d14d1,
Anatole Houndeffo,GH,39d0289a-656c-427e-b862-62ed7ba43973,
Bixx Micasa,GH,2e902a76-d265-480c-9d44-45a97d87691b,
The Chasmen Sunset Band,GH,d28106fa-f611-4d37-b286-2a93fb433885,
Ezin Gangnon,GH,90ef04b1-dea2-4535-87d8-d976c2f22f01,
Seize Fire,GH,e06633bb-7bc2-41fd-ae1c-d9e4e44c01b5,
SIXFOUR,GH,a0084a1b-637d-4438-9a46-f3c690eb97ea,
Twicy,GH,356574f1-adf2-4c8c-8eac-ad66f287e2d9,
Bryan The Mensah,GH,0704569b-0fdf-4a8d-aad4-31758ec48bd9,
Yung Bylez,GH,b48d0360-5992-46c8-af0f-05bff846d9f4,
IWAN,GH,103dcf3b-d944-444f-9a4e-dbc0420ea45b,
Olivetheboy,GH,50c70b8d-321b-48df-9050-1a7316af399b,
Smallgod,GH,0bf6b763-ea18-475d-bd9a-8865b8228bc2,
Lasmid,GH,94e7a2fa-17c3-4aaa-a0d2-cfac1d774c36,
Rudebwoy Ranking,GH,fb5d1d61-a797-429d-aac9-9b3150d328ca,
Kobby Shawn,GH,3e96b202-c138-49f4-bc59-75cbb204b090,
Deborah Ahenkorah,GH,c1965a88-78f8-4061-8b13-77c555855646,
Mystikal Ohene,GH,5812b0d8-9adf-4736-be5f-fbfe3958d32c,
Tm Paris,GH,7eee554c-4bb8-438c-9d3c-5217cb5df52a,
Rapsonic Gh,GH,6c711be9-9b34-4d65-acd9-b59ab98d1b54,
Ben Brako,GH,6cf77af8-0440-43a5-8fba-bef46ae6fe75,
Freedom Family,GH,bd0cf115-1554-49aa-aaaf-68559e6098ea,
Kofi Annan,GH,05c9c9d5-3b9c-4131-8360-d402e5a8c912,
Fra-Fra Tribesmen,GH,dbaf227c-8a9b-42cc-8080-6a34fd45f391,
Eddie Quansah,GH,51cad001-88d9-47d2-8efa-04ae1c956fb1,
Bob Pinado & His Sound Casters,GH,dab6ff50-4264-41da-8124-b91cba3f34a3,
Pagadeja,GH,ab0ec74d-4136-4b63-baad-61b0baf9049c,
Katakumbey,GH,c143d40c-c638-4196-b8d0-781c9df9a147,
C.K. Mann & The Masters,GH,52343012-f3af-4b5b-879c-356b36541494,
St. Charles Lwanga Choir,GH,8c2a0e17-15be-4351-a4a8-f14861904978,
M'ba Saka Naba,GH,8b3c54dc-5034-4555-9bfd-7badbe7ebbf1,
DJ Black,GH,4956c7c6-eec6-46ea-9dd8-12fe67f1898a,
Sophia Nelson,GH,4cb449dd-21d8-491b-ba9d-21783dfc3406,
The Twins,GH,c1d1a2bc-77ec-4cc1-9963-58d9a1210751,
Agongo,GH,cb3e537d-a9ca-402e-9a9f-ac1bf90f83ed,
Barnasko,GH,41d7f9ab-8f90-406f-b1ff-3cde913a751b,
Kay Dizzle,GH,032a652e-174d-41fb-8867-2172e143bb7e,
Mickey Bentil,GH,09682ce6-94d4-4b59-b7be-87fbd6fec660,
Asaa Naho,GH,4564c837-3676-471f-969a-c252880880d0,
Amoru,GH,4644e5be-8c89-4943-a03e-43d00e9b7721,
Tic,GH,d25a21c7-7a59-42d9-a091-0be23def5ab1,
Asi Renie,GH,ac6a091a-520b-4567-9179-0ce81478a9ce,
Zeal,GH,c4fab7ff-afed-400e-bb32-db8232e3586e,
Nkasei,GH,5f491d82-0b11-408f-ab09-43f44cbbd6ae,
Barosky,GH,a432b707-9c0b-4bbf-a248-7da3185d03fa,
Sherifa Gunu,GH,e45f512d-175b-46ee-bdfe-69f9a8858aea,
Triple M,GH,fb01033e-fdf4-4549-9316-aa3309633740,
Amerado,GH,b43d8f22-f265-4745-b9d7-0f863304b510,
Tony Harmony,GH,36b433bd-7b6d-436e-aaa0-0a3da94401e5,
KiDi,GH,d0095ea3-5635-49f3-a508-db2e392584e3,
Tall Emma & His Skipper,GH,9288c423-ac34-42d5-9f53-3dfa83eb178a,
Santrofi-Ansa,GH,24214725-f19e-4e99-8d6c-6688a4f0d85a,
Black Masters Band,GH,1f797711-a374-413e-bdf4-c1f69b6ae26a,
Boombaya,GH,fd9d993e-4006-4d37-9c93-cf7d1bed7a5f,
Sawaaba Soundz,GH,3df5cdf6-4b41-4ae6-900a-80b40f24cf77,
St. Peter & The Holymen,GH,0e300181-bc0d-4879-b8d2-06300367b2af,
Gyedu-Blay Ambolley & His Creations,GH,fda6a72d-debd-4656-ae97-a4f0762e588e,
Oscar Sulley's Nzele Soundz,GH,4be341c2-d261-454f-aac9-b74d68b99d3a,
Afriyie Wutah,GH,e3531d5b-9997-4786-a67e-21afcd82de22,
Quabena Maphia,GH,b4ffb6e3-7883-4e14-8bd4-ff3baf3a3a2c,
X.O Senavoe,GH,43181a71-d0ac-43d1-b654-c14711279321,
Gnacadia Cyprien,GH,359ddfca-b587-43f2-be3e-e60c49f8663c,
Wendy Shay,GH,d79c2397-7e0c-47f4-bfe6-e49ccfdf8445,
Felix Owusu,GH,23ca0a27-d959-4806-aeaf-d88948437cd8,
Richie Mensah,GH,a526e821-9591-4723-b143-ab018dd0e96b,
Pappy Kojo,GH,0655d720-0ebc-4d8d-a4a3-a24e7f09024f,
salley,GH,a5c7ca65-1bdd-4b9e-a928-7bb67b880752,
Bawku West Collective,GH,9322a22d-6718-49f5-93c5-4ff8deebafe5,
Kiddblack,GH,551a432e-3897-47da-9d40-3c7354e7555f,
Copta,GH,f9999005-7b88-4fc4-b505-faeee4beb18f,
J Town,GH,a4bd1d53-7afc-43db-b888-8b3dd38249b4,
Raquel,GH,74a38d25-b7cf-4297-ad6e-1e844daf1dc4,
The Sparrows,GH,4f93191e-e965-457e-a0b3-9a0b130231b7,
Gerard et Cam,GH,a31399c8-50c1-42a6-b71b-9150e9a50310,
All Brothers Band,GH,eda35cd0-06f1-4b52-bc0d-41714f0672c9,
Kotoko Big Sound Band,GH,e5e6b56d-1bdd-4ad9-a743-21fc26b36863,
