name,country,mbid,youtube_channel
Berhe Raza,ET,fc7ca285-f4d6-4cda-878f-f3bfc3d100c7,
Woliyu Dutamu,ET,3b04c525-af09-4c14-baad-b7c231eb4168,
Adhanet Equar,ET,8b97174f-f236-4553-87d1-d42b1c9ae2a3,
Berhanu Haileselassie,ET,8d2c9cd9-9d36-4349-ba9a-d4ea76e0c1f5,
Nebiyu Hamdi,ET,2b3b4250-e877-4a72-abb3-12b16761d800,
Kifle Mebrahtu,ET,e1ee3e2e-9e73-415b-9b07-f3fd8bbcd497,
Habtamu Assefa,ET,c831e8fa-58f9-40ca-8c5f-ef4ca057ba8b,
Yeaynne Abeba Nlgus,ET,8424ff8d-e888-470b-b0a4-33dbeca4ccea,
Abduletif Jemal,ET,a2ed5720-c3d3-493e-9295-69fb223cd95e,
Jah Lude,ET,044fcce4-0dfb-406d-9c4d-a8b3b52f6941,
Zéritu Kébédé,ET,5f306d92-8798-4786-ac1d-55b211e52c97,
Nubian Ark,ET,7472e5f4-b410-4029-828b-93675fd66e8a,
ሸዋሉል መንግሥቱ,ET,e8cd09c4-7a6f-47a3-867c-4deaa4657602,
Yegna,ET,f55fbee8-cdda-4012-9013-bdca20b9e52e,
Ethio Salif,ET,858c0611-faf3-46a7-908f-e88b7ff7b3c7,
Ibrahim Mahmoud,ET,d9baaf63-21d8-4611-94eb-0c774fb8a986,
ዙሪያሽ፡ኣብዬ,ET,03c81bb1-43b5-4e16-8c3b-357831bda39d,
ተስፋዬ፡ዉቤ,ET,711a2035-cbb3-41c8-8e86-1a4909effb29,
እቴነሽ፡ግርማ,ET,eccd3703-9295-4182-b135-4350ee668868,
ሐብቱ፡ደምሴ,ET,cf1e7674-ab3c-4d98-9bc3-f1835c0fd80a,
ደበሳይ፡ዘገየ,ET,13cdf414-ac8a-4dff-89b5-5ce76a8fb8c5,
አስፋው፡ፀጋዬ,ET,5446a919-1688-4795-9de7-16b56e9e752d,
Negatoua,ET,b2ee3e1d-49ab-4568-8928-4820e3154c31,
The All Star Band,ET,7a830abe-24e7-467b-b336-96a6b171c28f,
Tigist Shibabaw,ET,d88db64c-3350-4071-bda9-66dc1a748316,
"Haile, Ighigou, et al.",ET,d318138b-0fc3-4796-ba0e-2f763742bde8,
Netsanet Mellessé & Wallias Band,ET,488d228c-1f48-4754-82ef-fa4ecb726f40,
ማዲንጎ አፈወርቅ,ET,34592236-31a6-42f4-8f0d-ddd281eefcae,
ቴዎድሮስ ሞሲሳ,ET,a0c0967e-eca6-40e5-8754-73aafd1bd3e2,
ቶኪቻው,ET,b5fff189-60f7-4512-a037-7f3dcef22072,
ብዙአየሁ ደምሴ,ET,23d9cae3-60f8-48d5-adc3-337cf5523f03,
ፀደንያ ገብረማርቆስ,ET,77cf7bca-6490-42e7-9f0a-6398aab12f53,
Dawit Cherent,ET,85353075-e5a9-4032-9451-b5175c6b47a1,
Maettku,ET,f0d4987e-6403-45b5-af2f-c07cc19252f3,
Arcturian Night,ET,58248e62-3388-4117-9513-09e7a59ed19a,
Aïda Muluneh,ET,866f83e1-8e7a-4636-8563-fd397cd92932,
Lord of Zenadadz,ET,9e6707fd-7835-48fd-ab65-575a37608c8b,
Explorer of the Abyss,ET,af3f3d6d-e5f5-4d21-a0f4-07426bede14e,
Lycus Aeternam,ET,14be147e-58db-45a0-8130-ff6871c9c6a6,
Andi,ET,8387fad5-fad6-4714-a486-3e209426da2a,
Dawit Yifru,ET,d7bfad2e-81c0-4cc4-87ec-0508e331ffe5,
Abera Feyissa,ET,ea7b8952-3c40-498a-a565-391deea609e2,
Amha Eshete,ET,20b81ebb-e33e-4bc7-8aca-136046ece157,
Tesfaye Tessema,ET,72fb5954-3f10-4cd7-8aeb-1553eb06e7cb,
Dawit Kassa,ET,3f636ad1-da63-4eca-a651-b2716c845179,
Tilaye Gebre,ET,562d21b3-e9a8-41ac-b321-3a57a370ff8a,
Shimels Beyene,ET,9a7e0f1f-95e0-4343-9968-948a5c4a8716,
Rida Ibrahim,ET,62fa8c7c-6660-463b-8acf-26330c51f99c,
Haacaaluu Hundessaa,ET,b8a7bfd1-8ad4-4b6c-832e-c7f0fc420fd9,
Almaz Tefera,ET,c538b0ae-b48c-46a7-9a4c-130ed7d2d907,
Kasahun Eshetu,ET,13816dd1-c415-427a-8b20-2f0cdc84e518,
Alemayehu Hirpo,ET,c0de83de-0ed3-4ef8-a732-995e6589b31c,
Ahmed Nur Muhammed,ET,27a98f06-068f-4ca8-a75d-1a74198fd058,
Mengistu Haile Mariam,ET,88701f25-efe9-483b-a1a1-7dd61b5b5c1c,
Imperial Majestic Band,ET,a1cdea9a-a820-4be2-a043-ce994c048345,
Ambasel Band,ET,e2154fb8-eba4-4ee4-bc72-09f3637be2dc,
Ephrem Amare,ET,198f7c95-569e-49b2-9fcf-ec5e52e19e7c,
Haleluya Tekletsadik,ET,2ac68462-f5a1-4589-8dea-be0e2b9ebed9,
Addis Ababa Syndicate,ET,2a744c09-5ce5-483a-9255-e1838147469e,
Habtamu Yeshambel,ET,bda8c65b-fae8-423b-bd84-04b61853160b,
Biruk Kuri Merid,ET,51d300d3-ae8e-4eea-be30-ba73842c97a3,
አየለ ማሞ,ET,8bf3c999-ea2f-49bc-9ff9-35047bcdcd6b,
Sèlam Seyoum,ET,9d2b98a0-4675-47a4-b748-787ae982e4c2,
Anteneh Teklemariam Barago,ET,85e7434a-95fa-4cff-969b-aebe7d99dc1e,
Hewan Gebrewold,ET,bf869d8c-0732-4584-817d-ed7895b4873d,
Maki Siraj,ET,fb0926c0-555b-4a25-9f4c-3a159d54d41f,
Asli Ethio-Jazz Band,ET,143c0e48-17b5-4c7f-aca2-aaf18a3e13fe,
Cross BeatX,ET,05ecf138-1373-45dd-92d6-b555e12e4b31,
Anbessa Tekle,ET,beff26f5-da8e-4e6c-bfd7-e8871719cdc7,
Selamawit Yohannes,ET,bf431e8e-9bf0-4805-8335-ceb3fa259ea5,
Yonas Yimam,ET,f323eff7-7b76-4381-9906-ea05320d53b1,
Ez,ET,02a95b55-f992-48ac-a068-333f441c996c,
Yared Negu,ET,aac33076-c2bd-4263-a859-022253ab6a8c,
Frew Mengiste,ET,d3d45719-4177-4e56-8695-caa11a6d8f72,
Tewodros Alula,ET,ecb1192b-85a5-4111-a6c3-b92af200040f,
