name,country,mbid,youtube_channel
René Lussier,CA,59430b99-95a5-40b3-8a5d-dde6906863df,
Corneille,CA,eb1ebbe0-8f26-4a05-b535-8eb12ea711f7,
Loscil,CA,4f2c565b-ac40-4678-ba61-4fcf3b97edbc,
Marc Jordan,CA,55ffe4a5-f292-4b53-a5c4-c26f48bb4a6e,
Fred Penner,CA,05d33097-11cb-4388-a1c0-da97540ece4e,
Finger Eleven,CA,0b76f632-25fa-4681-9862-86499c28afd3,
Mathew Valente,CA,dfc76ea7-4951-412c-91ce-d0af4988efee,
Samuel Kim,CA,2d8ef618-048d-492d-91fe-c07a3534eb54,
Fuck the Facts,CA,9f458cc2-414f-4c96-9f58-ec74feee2ac5,
K’naan,CA,ee421ee4-f861-405d-8730-29cb512dfdbd,
Hawksley Workman,CA,8427ea7b-717e-4834-97f1-57a4c29351c3,
Lucy Maud Montgomery,CA,addbb9cb-9d3e-4d50-b7f0-7a33a93d6971,
Nick Holder,CA,ab77c1ff-f2df-4499-966c-1070d81e0a76,
Fred Eaglesmith,CA,2a04a833-2376-474d-846e-142e49167786,
Swollen Members,CA,7ff86f63-f50b-45ca-8eb6-c391926e022d,
Emm Gryner,CA,0969a2e7-8ebb-42e0-b027-ad2ed5d2de40,
The Birthday Massacre,CA,83d8a06a-4145-444a-b4ae-49e1e986206f,
KAYTRANADA,CA,e56aee57-d90e-40cf-a70d-beb70f6f3c69,
Kittie,CA,7677be48-16e9-4c84-9365-a69dd6f2df55,
Protest the Hero,CA,6318e724-7e6b-4e41-a35b-080065077c80,
Deadbeat,CA,55c8de21-66df-4285-9b9f-41b8e8673e3c,
Sacrifice,CA,6fc5a89a-8f86-42ec-9bb7-3ccc0221a8a1,
Luc Plamondon,CA,12356fea-cda4-45f0-9395-64a93592843a,
Kiesza,CA,87ff5ccd-64cd-45d6-bba3-ba2647e85d74,
NAV,CA,418fe547-4bec-48fe-8df0-ed25e27f4570,
The Mahones,CA,887822cf-04bb-4d4e-82bb-d2491ad4b7d4,
Exciter,CA,0fa1e771-9aa6-49fe-82b7-d5ea09f33519,
Terri Clark,CA,58597daa-83ea-4eec-af60-f8437dfdf0e6,
Kate & Anna McGarrigle,CA,c773cf10-e516-49a3-ab11-0ac3e8efeb22,
Stuart Chatwood,CA,31514740-f19c-44e6-bffc-b8cd9375d2cc,
ilkae,CA,83def1ca-9d9d-436c-ba72-3e800256d7de,
The Nylons,CA,0c466d10-6196-4133-ad32-c7b4f788c8c1,
Jesse Cook,CA,6e5490ff-714c-4e8c-9e7c-89a9f37bf9df,
Mocky,CA,c321a13a-1c52-43c0-b60a-3a454cb7f9a2,
Daniel Powter,CA,32cfbaf8-87aa-466b-9c1a-331ad9075ea2,
La Bottine Souriante,CA,2d3d529f-f959-4d0d-b345-cc0cffccbc2e,
BADBADNOTGOOD,CA,754294d5-d7d2-4ea2-8184-1dcaaf55a56f,
The Sheepdogs,CA,5b03776b-6987-4ccb-81ed-1c5fe00f9dfa,
