name,country,mbid,youtube_channel
Cut ’n’ Move,DK,3c74d64c-dee2-4c2d-95c2-b829596bdc6b,
Gustav Winckler,DK,f296083e-9c83-4efa-a497-ccf27c2b0b8a,
Manticora,DK,2700ab23-6f7a-43a4-b6d7-cdbcab2280d4,
Internazionale,DK,33df8e95-ca35-4e05-a979-fd8eb3209687,
Jakob Bro,DK,f4227d6f-b589-4dff-8f5a-538c9418397e,
Anne Dorte Michelsen,DK,2fdf2155-6db9-4f39-83c5-c6c72fea88b0,
Blue Foundation,DK,455aca99-38f3-47cb-aa6b-820cf9de3c91,
Zac Celinder,DK,0b7a24e1-7414-491f-a854-7578f8eb17e1,
Vagn Holmboe,DK,ec6b74ce-2381-4e85-a52b-1fa233335542,
Moonjam,DK,ea7eff0d-a2e8-483f-921b-fe3d7a4c5a9e,
Danser med Drenge,DK,58386a12-58d3-4abe-8968-5d9593df6526,
Konkhra,DK,3c0e364e-54e2-48d7-b0f1-04688ad91936,
Janek Lesniak,DK,69f3ff6d-489f-40be-ad79-63f947e02384,
Alice Rose,DK,d2da717c-7248-4437-ac93-b066ede6b7b6,
Hazel,DK,6fde9b79-619c-4892-a0b9-1244d34b13e6,
News,DK,beaf7ec8-ca73-4f41-b9d2-814e18fca896,
Out of Phase,DK,de450996-7bc3-4986-ab84-9a0704cf4fbf,
Jodle Birge,DK,e88f3ad1-6811-4d97-86e1-e4c5f30de2e4,
Koxbox,DK,6c3a79d7-a2e2-4b9c-b9d9-a14b10ca988b,
Iron Fire,DK,1b6e4fb8-59d4-43e9-8383-dff2e2574266,
Studio Killers,DK,cc7d0735-ad9b-4bf9-bfb6-e7bd90945c45,
Nanna,DK,e15739d6-0ad1-46ef-b48c-1f2b3b1c9dbd,
Flowjob,DK,8b7836a5-7022-4914-ae47-763d8fa45278,
KATO,DK,f1272428-d9a5-4c96-acd4-6e9f59974fc0,
Myrkur,DK,66d4b54b-77f1-4310-a45c-60972fb47ecc,
Kasper Winding,DK,c8d3ebd9-061d-4cc8-a1a6-78fc0cf6490d,
Sinne Eeg,DK,26e59a7f-5500-45c4-b5d8-c6f39a90af85,
DR Pigekoret,DK,69a8330a-23c7-4217-9805-6d8d21ae345f,
Henrik Jandorf,DK,c4dc084b-6d9f-4c2b-bbf6-4b078ce2e35f,
