name,country,mbid,youtube_channel
7UPPERCUTS,VN,30d66379-d1b4-451b-8e94-5d329cf530f0,
Bui Quoc Huy,VN,a906e90f-69a7-47fe-bbc4-dc6592dd34c7,
Phương Ly,VN,04bcfa47-0c7c-4b69-9215-c58c710c8c1e,
Minh Vương M4U,VN,de02f231-ed5e-49f1-b084-5636fcd6350a,
Julie,VN,c9086e16-ca8a-4d8c-a506-eab460811cdc,
Phương Vy,VN,12c24558-85f6-4761-86ff-ef3de35cee69,
Xuân Phú,VN,98f12e9a-6bc9-45d9-b7b0-0d8bacf9a37c,
Quốc Đại,VN,a1ff31cf-c8e5-446b-9476-15d597a980cc,
Lưu Hương Giang,VN,73f3334c-3cf4-4883-b7ab-ebd69cc267ec,
Bắc Ninh,VN,57eb7fa9-a83c-4487-89b0-9f5d031d7f14,
Lương Bích Hữu,VN,3d1ab83d-8ad3-4193-a680-142973789659,
Hà Phương,VN,cd997c95-1b1f-4d6c-9b88-85b18e33bc13,
Nguyên Thảo,VN,ded03ec0-8f59-42b7-8b44-15d5c18da1a1,
Minh Xuân,VN,3e52ec2d-3c2c-4e38-a4fd-de10d83c24f9,
Quang Thọ,VN,dc0a7155-e28c-499a-9173-a5f96acd5473,
Văn Mai Hương,VN,9c948d5d-08cf-418d-ab76-cf4dddfe3215,
Duy,VN,0ed67450-61f3-4625-bfe6-089783285572,
The Luka Project,VN,f4900b5f-afd4-4deb-aad2-f0d9057cb881,
Phú Quang,VN,ac97e620-3a08-4271-b803-c871f636d06f,
Ngũ Cung,VN,820c786d-fcc6-49d5-84fe-58e065c72c7d,
Thanh Thảo,VN,87ecfc1c-0bc8-49cd-9085-5a193570f121,
hooligan.,VN,04c2e062-3734-4074-9aed-cda974611ca7,
Théâtre National du Viet-Nam,VN,8634e488-c1bc-4301-b137-47ed67e9efd0,
Hazel,VN,56af76ce-092d-4409-aaff-94f982edc780,
Hồ Hoàng Yến,VN,6fc17c68-1d52-4f25-affb-5ea904b7f426,
Connie Kim,VN,39387b62-e16d-49fd-ac31-303ed12802d3,
Carol Kim,VN,aa8df94f-1556-4f26-bfa0-232791a3328b,
Nguyễn Thị Hải Phượng,VN,61b36a62-1faa-4292-8fbe-27fd2cb55ead,
No Sleep Session,VN,4680dfc7-6177-471a-b9e8-4b51d3e2a743,
Huy09,VN,77e61c57-53b5-4669-aeda-b098a0390141,
Hồng Ngọc,VN,6756ff3d-ba57-4c90-be71-da3c77074235,
Thanh Long Bass,VN,a78dbb89-997f-49c3-b19c-a8028216cb82,
AC&M,VN,1137565c-f980-4858-9d27-e4a9f991c0a8,
Đại Lâm Linh,VN,5073f535-7df4-4a1f-9710-3ef742d6fd5b,
Tam Ca Đông Phương,VN,d6bb5eed-7d55-46d7-be4b-dc43f7c456fd,
Vân Ánh Vanessa Võ,VN,c3d376f3-1e66-4c20-971b-9d56bade3646,
Nguyễn Vĩnh Bảo,VN,6b1e5be8-a29c-4b22-ba7f-1f4b7d9efd1a,
Chi Pu,VN,696d57cd-f7e6-4af4-bf9e-70a0936b4d01,
Quách Thành Danh,VN,d5258315-19bb-4c26-993b-e46f45ead592,
Bach Hue And Her Group,VN,cc9023d9-5449-4f60-9d55-d1cf636a9827,
An Kun,VN,a90f4aa4-b9a2-474c-84d5-e57a302de946,
Lưu Lương Châu,VN,0104f7e7-1e1c-427d-b019-cc055ac5573f,
Orange,VN,254aa9dc-2653-4378-b77f-88cf2f8c1cb9,
Đá Số Tới,VN,ba98e374-746a-44b3-b48c-954a264eed50,
Hoàng Lê Vi,VN,3b5a3731-530c-4436-a060-a8f30f21bb75,
Tiếng Hát Quê Hương Ensemble,VN,0fd8c716-f85f-4277-a8a4-a508b26d01d9,
Trần Hiếu,VN,0b8c2c34-d252-4d83-99d9-3860ea665234,
Ngọc Trọng,VN,9315da1b-4feb-48ce-9ee8-b18bd9279a77,
Titanium,VN,72a8eba0-db05-4f3b-82c0-01e2328af154,
Hồ Trung Dũng,VN,1baaf7dd-756f-4d69-b639-f76ff48f1e48,
Madihu,VN,cb8cff1b-3133-4015-a377-8fcf118d146f,
Binz,VN,8a1343b7-35c5-46b5-bb4e-38c243d262bc,
Lip B,VN,f889c5d0-bad9-4985-9724-478fdf61fe96,
Hạc San,VN,95fb82fd-5a83-46ac-b3b2-e950d16a898e,
Elcrost,VN,26e24c1b-f7c1-4e05-998c-713d5f6569f5,
Aprxel,VN,e4a0e71f-6b49-40fd-8ad4-556da140cd64,
Vũ Thành An,VN,d73171cb-3b17-450f-ae01-dade968deb21,
Hài Độc Thoại,VN,bfec82e5-b385-4d55-a1c2-e6e66690f802,
365daband,VN,06d898ca-edf6-4af6-861b-440157f34178,
Lý Hải,VN,34c872de-cfc9-4b7f-a6c5-1ad1ded67446,
Bảo Phúc,VN,755a5550-7c2e-4260-ab57-89cb56f9e78b,
