name,country,mbid,youtube_channel
Comhaltas Ceoltóirí Éireann,IE,cf9b873f-4fa9-450d-90d5-0cd8e71be2ae,
John O’Conor,IE,5ee646a6-ff3f-4d6b-992b-9ab38299e57b,
The Barleycorn,IE,12e30674-d9fa-4369-b8ba-7db5acbdca90,
Roddy Doyle,IE,500d0324-d7a8-4a0d-9a9c-8c01bb94acf3,
Kevin Burke,IE,27f804b3-6925-4c8f-b24e-9e642da63c65,
Perry Blake,IE,588aea6d-c772-4bc2-9b70-42c395e6b767,
Ronnie Drew,IE,fc7f2df9-ad78-4243-a14a-c23520e29b11,
The Thrills,IE,048fad7a-10ba-4f9e-b305-580fb3ce32a4,
Sam Obernik,IE,4147c29e-dd36-412f-815f-3d55867df192,
Noel McLoughlin,IE,2500ebd0-0356-4fec-80d7-a27e2da6f7d8,
Fontaines D.C.,IE,fd87acc7-e0a0-4a45-bc2a-d2ab5c10be68,
JJ72,IE,fa8dd489-17e2-4d18-a195-d92fcc871d61,
Fish Go Deep,IE,1d939268-c255-46c2-bcb3-f22a7d77c400,
Richard Harris,IE,9a976838-8e77-4065-bdbb-748d17ad773b,
Wallis Bird,IE,33727278-a322-4389-b05e-bb55f348a960,
Microdisney,IE,ca8ac7f8-fc63-43a9-9761-46c253e66ac3,
Áine Minogue,IE,b6159385-1f19-4084-aa50-331b922028a5,
Tommy Fleming,IE,737bd472-dd53-499e-afe2-8e687b0be227,
Aranos,IE,7005c6ec-8577-40b5-bfe7-76607b58638a,
Gavin James,IE,efd22686-4b72-43d5-9265-d5b073f550d1,
Liam Clancy,IE,a8b67e28-baf1-4159-ba2e-c203f2d2ae83,
Tommy Peoples,IE,3d546ba7-aac8-474d-99ea-535a7ef7733e,
David McWilliams,IE,ff18f024-c1de-4b49-a0df-a3c6af692c2f,
Maura O’Connell,IE,522f9070-ab8a-42d0-8f0a-f2f35dcf40d4,
Ross Daly,IE,32863e48-6b83-4636-a4d3-24d791b982a6,
Frankie Gavin,IE,ead4eb75-83a9-4e09-b756-b4a76e6b9c7b,
Finbar & Eddie Furey,IE,3e2a7f6d-6f9e-4210-9025-6711e9f6952b,
Davy Spillane,IE,135b658e-4409-404f-a64e-f1f8e5c2866d,
Michael Scott,IE,88fb4346-e35f-41bd-be75-149ada6b7f19,
Joe Burke,IE,fdbcbd16-85c5-401e-b5f9-5ae042b73adc,
Brian McFadden,IE,b64575d5-28c2-4e1c-8176-3c2a0a473fda,
Lúnasa,IE,f27ab860-84e3-43c4-872a-a8181192d24a,
Cruachan,IE,bc9e5155-c3b9-4e68-8d73-6ff12a15edbe,
John Wolf Brennan,IE,88900dfd-46d4-4d5c-9a02-c77c7b20e06c,
Mundy,IE,8843b788-77c3-4f6f-8296-121e1cc0651a,
Gavin Ralston,IE,2c5dbda4-b4c6-46b8-9c66-e3da3d9d59b2,
The Fatima Mansions,IE,d29658ea-c7d1-45a1-b272-9628a06c28e9,
David Colohan,IE,8e987bc9-72d1-4695-ba93-262a7e29963b,
Willie Clancy,IE,6e3c4fc5-e359-4adc-b035-063811cfe786,
Josef Locke,IE,1a9bf859-1dc2-495b-9e7c-289be7731a9f,
Christy Doran,IE,42794669-24f6-4dbc-8a04-24f87d27a64d,
The Irish Tenors,IE,c2545eb8-62c0-477d-aba8-4b7c404be478,
Neev Kennedy,IE,824b80ce-23c9-4aea-8c0a-945b38574468,
