name,country,mbid,youtube_channel
Enigma,DE,f1d1df24-91af-4d27-83a4-9b4ad29b37eb,
Julia Fischer,DE,3b233373-1701-45f2-87e0-91096106fe36,
Kreator,DE,39822e8d-f24e-4f07-b51b-28b22e59fbdb,
Katharina Thalbach,DE,3c75d16a-8afb-4147-8ad7-c73e94871b70,
Hanno Herzler,DE,c04a071f-7b13-466f-ba5e-d620fc0cd7da,
Tilman Sillescu,DE,61ae5e61-646a-44bd-9b04-d2760e5e8c7b,
Gus Backus,DE,07bc334a-a5dc-416b-ba0e-0cd6b8e44693,
Blind Guardian,DE,7fa7fc04-1011-4876-8095-ecd232edea87,
Katja Brandis,DE,67c6a3ac-b4ff-47e0-b16d-d524f9ecbb3f,
Charles Rettinghaus,DE,3958d537-8336-4e70-a801-3cb114ba3523,
Höhner,DE,50ceff2e-e963-4fca-a835-60a7c9d99418,
Jean‐Luc Bannalec,DE,9a20b3c4-4ac8-4361-ae1d-2feb3cfef572,
Andrea Berg,DE,f8653ae9-b729-4f36-99a5-e05eae90b640,
Peter Orloff,DE,f7632304-1e1a-42a1-8ade-a9024b625342,
Theodor Fontane,DE,3230c408-15b3-4399-a6f0-a35e9378fa93,
Klaus Schulze,DE,2e710b0c-6ff3-4c21-87d5-16ebbbca212c,
Sash!,DE,29e26734-788a-44aa-8d86-a452bc4232a6,
The Rattles,DE,350df790-01d6-4459-8d0f-26abdd440b0e,
Konstantin Wecker,DE,4e1d5be7-6736-4af3-8ac8-619fabc57818,
Cosmic Gate,DE,5f3b32e5-efb5-4096-9260-587c155e50b7,
Alphaville,DE,31aa6f87-8d00-4ae9-a5cc-6d7eeea109d2,
Cascada,DE,04af2581-6692-4f14-a7fe-151a36f20368,
Volker Kutscher,DE,193efc94-e59f-4a7e-9333-e4283facbb06,
Bläck Fööss,DE,87f8339a-625e-4912-939e-8b62836c159d,
Blutengel,DE,337e30b6-3dbe-44f2-a3fd-84a80abdb5a1,
Die Flippers,DE,6cffe22d-de82-425d-8af2-a8d4dc7094a8,
Paul Maar,DE,ec871bbe-908d-4e77-86b3-40af4cc89d14,
Nele Neuhaus,DE,f1f2cb07-7808-4201-b0ec-f6cfe9222efc,
Wolfgang Pampel,DE,4b9bd0cd-ca4e-40e9-ba13-04e87b84f8d6,
Tony Marshall,DE,4d23a1a5-7d06-4185-baf2-f74db2be75f2,
Nicole Engeln,DE,fc9e9c6c-a391-4ee1-85e3-a396be5febd3,
Herbert Grönemeyer,DE,456eabce-d1dd-4481-a206-36ab4f2eaeb8,
Heinz Rudolf Kunze,DE,3058822f-8e58-4427-820a-8f7a279887c1,
Margit Auer,DE,a16cbe98-d8ca-4fd5-8f64-b7738a350112,
Dirk Bach,DE,3e16d3d0-d541-4107-b377-58ad74393200,
Britta Steffenhagen,DE,36aecb52-bbaf-4c16-8f81-021cff2a1b5c,
