name,country,mbid,youtube_channel
Farjallāh Bayḍā,LB,e7b91416-b5fb-44b1-81c8-3e6c2a34bf93,
Choir of Beirut,LB,87d69429-732f-45ed-bc45-4b8b618e6f5a,
Kyle Kamal Helou,LB,16260dab-0d6e-410b-9a39-715789fd3541,
BiGSaM,LB,fa88ac34-4153-46f2-8fd6-2b17cee91d22,
The Cedars,LB,0e2e155a-9981-48e6-969f-dbc73bcb2dd3,
سمية بعلبكي,LB,cda4cc71-86ff-4e4b-89dc-794bf3554c16,
توفيق الباشا,LB,80d324d0-d6cc-4682-bc16-44ca05c283cf,
Al-Anwar Folk Dance Troupe,LB,c23276a2-2310-449d-88fe-62a6cd7d1214,
Lazzy Lung,LB,fe339053-e497-44c5-9f4a-6e03b35b080c,
Amadeus,LB,c7dc690b-039f-464d-8f4a-44b4d71ff02d,
Zeina Ra'fat,LB,5ab23764-609a-490c-babf-249b8bb9e239,
حنان,LB,96450163-351f-4878-adcc-a8bbc3dbd295,
Dona Maria,LB,4143d8e4-77ed-4d0c-9990-3ccee2e4e50c,
Ernesto Chahoud,LB,2cab67ae-2d28-4000-993f-2dca2801e8c7,
Hanine El Alam,LB,80274284-4054-4c4f-b828-ada5e5f5f24f,
Ziggy,LB,69e83710-059f-4372-9a1f-9577602f82c3,
Trans-Mara Express,LB,9254c2ed-9fe5-4362-aaa6-fcf723aa29ed,
دارين حدشيتي,LB,cdaf7074-aa9a-497a-aeaf-12af006a09f6,
نايا,LB,fe9b6acf-9818-4336-9b72-02eb25fa7984,
Lebanese Dabke Orchestra,LB,7b825afc-0fd4-4255-af4c-a653f4fdb121,
جورج يزبك,LB,a2233590-f480-47d4-915a-a2b4d042460d,
Grave Jones,LB,758a8c99-94ff-4415-8282-f2eb4c73a111,
Monumental Detail,LB,5cf299b8-5d54-48be-8dfd-8cf3eb922fd8,
Yolla Khalifé,LB,82c99a3a-944e-49a6-8b29-8d02a1fccb1b,
