name,country,mbid,youtube_channel
Tales of Dark,RS,018f7a83-7a9c-4f2a-bd5e-fb814700bb3d,
Presing,RS,eb5cfd82-c08e-4b8b-bc9d-1eb5eb9fb001,
Sajsi MC,RS,60b70396-86d7-4520-82a5-b4e5670a443d,
Reversed Logic,RS,d5f15168-75e4-49e1-b2ba-9b776a9a444a,
MRTVI,RS,7a1805d1-440b-4730-bb1c-4ba179012a88,
Beat Street,RS,169ef487-0a8a-49c9-829f-9547791e9da7,
VIP,RS,88183603-9399-43eb-875d-ff449b7593d0,
Dojo,RS,59b4d9c6-be37-4cda-bb0d-d3a1b7daa119,
Familija,RS,0958bf00-a83f-4ab5-b7fe-135d53108921,
Monasi manastira Visoki Dečani,RS,4da8d09e-7786-4572-b55c-615077381c7e,
Pry,RS,6823e2fe-c3d8-47d0-9915-3897b4d63a31,
Fitnes,RS,0e89a571-eadd-4364-896d-72128e34776b,
Dejan Petrović Big Band,RS,ca55bc32-9927-4e53-b725-4ca965684312,
Terrörhammer,RS,56b81d78-9cf8-4639-85bf-d8273028d5e2,
Gazorpazorp,RS,57e1cb65-7df4-44fe-8c86-4f9f370a756c,
Neočekivana sila koja se iznenada pojavljuje i rešava stvar,RS,95bb582a-f977-41e0-9c39-128fac5cf786,
The Big Deal,RS,1bb3f62e-950b-49d4-9e12-75975dedb458,
VIS Limunada,RS,f6d024a3-d0a7-457a-a6f2-eba093943dcf,
Душан Радић,RS,f0980d41-f426-4ee4-9965-5e210040f861,
Wise D & Kobe,RS,239bacd4-3fae-42dc-80b5-b2f5d7a7f7c5,
BY-PASS,RS,961efe5f-2743-432d-b577-23183920d8dd,
Copycat,RS,d49d8c07-52d1-42b0-a2ea-99f7dfa364c2,
Makida,RS,64bc624a-06c5-4e9f-914b-77f045a534da,
The Frajle,RS,dd5029bc-8025-48da-9301-628d0e4b0ece,
Forest Funeral,RS,af13750f-3382-4b11-b602-def31277bfd0,
Midgard,RS,ed1c378c-a3b6-4001-9116-3d3c4520408c,
Katarina Grujić,RS,df4d9b76-1be5-4f80-871f-7fa04d772b8d,
Miligram,RS,03997050-d296-4b52-996c-c4ab2cbeffca,
The Trigger,RS,22fca2f3-6d83-4063-97b2-70ac3d7c693c,
Braća Left,RS,84b6f372-d0d3-4b30-96f3-8651b03d9095,
Petrol,RS,927595dd-568c-44a8-97d8-d5110c5f1b84,
Zemlja gruva,RS,3ebf0b49-0b67-48f8-9a41-838bb06ecb15,
Triumfall,RS,3b701ce5-52c7-44cf-87de-e65e582cd370,
Demether,RS,e149247b-0d7c-48ca-9ea0-a8e3993bc320,
Expedition Delta,RS,88a4a9b8-551c-4bfe-8a4d-f373cc98586e,
Konstrakta,RS,7309ad75-71ec-486b-8d33-6b8a8969a8ae,
Šajzerbiterlemon,RS,48afacc9-dfe4-485e-8069-d0982e7186c8,
Tijana Bogićević,RS,978672e4-cc0f-4b23-b182-7d4c47f2ef23,
Rotten Rectum,RS,934a9584-8bb2-448c-be17-bb16e47cf2b4,
Cardinal Point,RS,75976d4b-d4fb-4385-85e6-15b6a249fd8e,
All Stars Osvajači,RS,6c1dd87b-7669-4bde-9446-b9b9d0716334,
Trula Koalicija,RS,792134d2-22f9-4170-ac66-26fa45051ca6,
