name,country,mbid,youtube_channel
NewEraDreaming,PH,66f67771-12f8-4717-870d-c5be368254b7,
Luke Granada,PH,9eaa24ca-8c97-49c4-a163-b8fb516c116a,
Ciudad,PH,7fbfbdc1-78ad-4150-a43b-98fcd6c945d2,
Seiji's Doll,PH,65ed9d00-c0cd-4e51-b1ca-0d2e00a8e11c,
tenkousei.,PH,2b1f6557-46cf-48f1-8a34-ccf013efc569,
Six Part Invention,PH,c8cb53a9-77d1-4420-b9cb-0869c948767a,
Jason Dy,PH,b27e3181-f3d2-4c87-a7d8-20928744b5c6,
Willie Revillame,PH,e5e117b1-a8c7-4ca4-8af5-64f946ecbf53,
This Band,PH,b30d061f-1512-481e-b774-1f5e73a80a29,
The Rocky Fellers,PH,aaeaeb4c-2794-4450-9abb-10511770fe0f,
Aicelle Santos,PH,eb642e62-08e7-4c3a-a944-7aa1c6eec11b,
Cinderella,PH,7c4c0164-1fc9-45fc-9e51-bd3c0e6b0de5,
Tillie Moreno,PH,13efbdb0-c3fd-42fb-b70f-4647650caeef,
Tropical Depression,PH,7c209b57-d254-4d1f-961c-0464fdfa7b0e,
Blakdyak,PH,75fd454a-9398-432d-ae8c-504a73b61599,
BGYO,PH,c4370b5a-3c04-4c4c-ac87-aa194c76f1d0,
Lou Bonnevie,PH,7b8fa6bc-f292-4bdd-9bb4-090d33e82536,
Greyhoundz,PH,1a0f5690-f00b-4d46-ace1-5c62cc73b1d5,
Mike Hanopol,PH,1e56e379-8de6-419e-ba62-2480b7eff99e,
Myrus Ramirez,PH,a95f69d8-513f-4c34-82f1-41efc42b12b9,
Bobby Enriquez,PH,c813602f-b314-48f8-b99b-66981d46d198,
Join The Club,PH,446bd901-0141-4468-8b3a-47618c7a2aeb,
Ebe Dancel,PH,d4cfb30c-09ff-4489-bf62-d8e0909a944c,
BINI,PH,9e5e47a9-4fb0-4772-a11a-26a2e2e28671,
Cynthia Alexander,PH,b1c7649a-37a3-4cb4-a4d8-7e7479bc52da,
Philippine Violators,PH,6b6f6be6-5399-482d-90ed-b6077c73f64c,
December Avenue,PH,0ea2b444-9293-47cb-9c94-6e7460b06731,
Jun Polistico,PH,365c4a52-e33e-46d5-aab5-b4d0e687c902,
Radioactive Sago Project,PH,58b1c3dc-a401-447d-a561-5b3f590e4e65,
Dasu,PH,09ff755e-edf9-4e9b-94c6-dcfdc49a7531,
Florante,PH,4252bd2d-4195-41d0-89d9-09a28ad4d01d,
Young JV,PH,22571e63-3450-422e-88e0-b192c170d9e0,
Zild Benitez,PH,12594bfc-779c-4d2f-8109-9302a59ecec7,
Edgar Mortiz,PH,08133606-620f-438c-a253-bc3a0efaf08c,
Datu's Tribe,PH,c34942e5-53af-4299-b34a-473e5e12f9cd,
Tirso Cruz III,PH,227b9665-4154-4be6-9b07-0b8978d2f8fb,
Clara Benin,PH,0ab61a5a-15f4-44e3-9f9c-42650b28a8c3,
Pedicab,PH,412f52bb-5d37-4da1-a51c-81ea30962145,
Salbakuta,PH,157570b8-3745-47e0-98ee-e00bcb917276,
Michael V.,PH,049b875b-c299-414d-9934-c1d1c9ee12dc,
The Youth,PH,bcf5ae36-4ba9-4324-8dec-ee4fcee85d03,
Lola Amour,PH,93278687-df38-40cd-8400-72ff16924298,
Nonoy Zuñiga,PH,31b0ae5f-1a26-4792-b5ee-67f3f5bdb4e2,
Franco,PH,7f8d1b61-ecf4-4304-840e-200c370512cf,
Sugar Hiccup,PH,7a69dd38-bd9a-4f70-a15b-9b7d0b6fe870,
Sheila and the Insects,PH,2e436125-7cc2-4ef9-a106-4e7a118faf01,
Cenon Lagman,PH,8d60212f-b4c6-4b35-a741-a687f589c178,
Kathryn Bernardo,PH,f6a33437-55ac-4a3a-9cde-1cf1f968b2cd,
Hajji Alejandro,PH,ff52203f-fcc5-4750-bc2c-5ec5c428be16,
Down From the Wound,PH,47e83886-c919-4cad-afa0-04b48ccc42ff,
Johnoy Danao,PH,691ab66e-4590-48e2-a0f5-6ec29eb1004f,
IV of Spades,PH,9e86ab96-b0d9-4ede-8baf-cce5cb2e1d5d,
Nadine Lustre,PH,6e03cbc0-02c4-471f-a371-8854d71e106e,
juan karlos,PH,b604569a-c63b-4f11-b299-4d94c7385975,
ena mori,PH,abf5ab8f-5119-490e-9b75-13fed72bd95c,
Dulce,PH,5187b30b-1004-4ef3-ad21-77a3f3efaea7,
Sheryl Cruz,PH,919cf3bc-cc3a-4347-a115-8b8ef80f4c39,
Taken By Cars,PH,8a273c94-6f20-4248-8509-f59bd699677d,
DreamedWave,PH,938465e5-e07f-4f48-ab24-167b064bc0e3,
Rizal Underground,PH,f22538b2-fe2c-4e80-89e3-32c625ce2655,
Moki Mcfly,PH,13c22211-8270-45a5-9b75-728e6d68a856,
Gerald Santos,PH,c06aea57-5782-4330-877e-16332963efda,
Kris Lawrence,PH,e6a8aa8b-825f-452d-8c72-3c8a50bbe902,
TJ Monterde,PH,1ba3345f-19f1-4ce0-87da-2a5959258240,
Diomedes Maturan,PH,9c2daca2-16fc-4f14-b8b5-fa2d0ab773c5,
Lito Camo,PH,d71ddd0c-5a60-4969-882c-178274efd9d0,
Imelda Papin,PH,e4ef01c4-ff2b-48db-98a7-5c7ad5f11e56,
Iñigo Pascual,PH,47f92b39-aeb0-4cbe-8777-3e0c99bf6975,
Munimuni,PH,00fd8be5-f67e-45b9-bcd4-4a4ddcadd58e,
Mastaplann,PH,3e91bcf3-6535-4f7d-9d24-6cfd97196769,
Kim Chiu,PH,78e7d5ac-a658-4862-a10d-845cca601f3a,
Janine Teñoso,PH,a90a14c0-32fd-4066-a643-ceb246dc4eba,
Nikki Gil,PH,cd5d7973-5642-4c92-998a-058b0f35e018,
Bert Dominic,PH,ec17bb5a-81ec-429a-9251-486b10954b32,
Top Suzara,PH,48d51219-5d1b-4cbe-b8ea-ebbcc9693504,
Rabies,PH,7f7e4e1f-d29f-44b8-8576-664aefbe3c98,
One Man Drum,PH,0826fcb9-05c1-4a67-aeb4-8a261e8660c3,
Flippers,PH,aef68172-93e6-4aac-8707-d8b1fc15a99f,
Because,PH,6aeab9c4-b7fb-425d-bf94-9db44522e00f,
TONEEJAY,PH,bd97badb-7227-4b9d-8c70-8852f2fd4fe2,
Autotelic,PH,3bacfd03-129a-4139-beb3-df11ed75ab0a,
Soapdish,PH,d8074dc1-d6a8-426d-b046-f5585e2cc018,
Ex Battalion,PH,5e46c83b-1704-47aa-aed8-3044eb661d86,
Maymay Entrata,PH,3b8c8165-f1ac-4f6b-99f2-80af319b133d,
Timmy Cruz,PH,544ce3d6-92c6-4a80-932c-c560835d2603,
KC Concepcion,PH,e2f18080-a20e-4862-888b-028d48aff8cd,
Joey Ayala At Ang Bagong Lumad,PH,7ec04ddb-395f-4881-b38a-19db8a147dd4,
Reese Lansangan,PH,9f5a007c-f6e9-418f-8248-4f2836156c8c,
Choir Ng Bayan,PH,16317444-9e88-484c-874f-2d03d86dc7e8,
Janet Basco,PH,a26cce98-4b33-4bec-a814-73c0f5307372,
Pop Girls,PH,bdf5d2a6-0218-41ff-bc8f-6a0e99cb7803,
Acel Bisa van Ommen,PH,d127c21b-547a-47f1-842d-d6cd15f91aac,
Jose Mari de Leon,PH,f5a7294b-24ba-4e1b-8e21-5c8ee100b993,
Joanna Ampil,PH,af01dab1-e9e9-4b72-8d57-3741ed9ec6d8,
T.S.A,PH,6823be76-de00-4d21-bcf5-0f5a9a64d4dd,
Lloyd Umali,PH,da460884-d0db-402a-805e-0afd6791175a,
17:28,PH,2571ab8f-cc3d-41cc-a9cb-f960b96699d3,
Bayani Agbayani,PH,e13cc06b-d709-455e-9c12-92230323c111,
Cream Flower,PH,bde09314-c356-4288-91b6-f8550bc4d855,
Gigi De Lana,PH,3de4bbd3-01c4-4eaf-b459-3bfe1ca4c7a3,
Maja Salvador,PH,70684be5-1426-41c4-b5c9-22f5041d6dc2,
Ara Mina,PH,10d1dc52-b730-4cb0-a516-cd28345be71e,
Janella Salvador,PH,206aa94e-dd7a-4b74-91bd-fd7f234264eb,
Liezel Garcia,PH,5a089840-548c-4446-9224-46c77865d634,
Marione Jake,PH,7742cf4f-64ac-4a48-8a14-e77ebf30dc45,
Adie,PH,70fe0b4b-b17f-4e28-bbee-60d3b3a07537,
Stonefree,PH,c240804f-2345-4799-9d5c-fb57586b2c92,
JoAnne Lorenzana,PH,6f19aca6-dfec-4b97-a6e7-2f1df9798b03,
Davey Langit,PH,63f20302-52b8-45d5-ada7-9b3544176228,
Peryodiko,PH,690f65db-a491-46b0-8c37-397b1de790ad,
Mica Caldito,PH,3dd2a3d9-47e5-4f57-aae8-f517e37e53db,
Jireh Lim,PH,c56af102-fe54-4180-8988-b2cb9df212bf,
Cheese,PH,465c95be-984b-4e27-a15f-76264ba7c50a,
Arnee Hidalgo,PH,4638a2b6-0437-462c-9c3c-1c9d9714756e,
Brownman Revival,PH,7ce4960b-1065-46ae-b208-0c40578c51d1,
Hagibis,PH,1b16125d-bd03-43b6-88c6-50249b7a5a0c,
beewall,PH,53cf7457-a754-4a2e-8781-5e69f30779c2,
14-K,PH,25ae9655-9b8e-4cdd-84f7-6df3b6e6a457,
Cely Bautista,PH,3fa8ea1a-25a3-4f19-9991-d44f6fbc7edb,
Marion Aunor,PH,0d0b6d0e-a49c-40eb-85d3-7311892899e0,
Zia Quizon,PH,ced31641-8fc6-4e65-bf91-1596695d44b3,
Anthony Castelo,PH,7c089ba3-b3dc-4216-bd99-a428a6e9f1c5,
Bhadz,PH,6ca61ad3-7fe3-4f4b-aa12-3426436d3ef9,
Odette Quesada,PH,22fe6929-c204-4623-a5d7-f79f91a161b0,
Leah Navarro,PH,315d6519-6364-4190-8a29-b1bda05caf90,
Dicta License,PH,44d25e7d-7373-4b38-b19c-2921a6708abc,
Alamat,PH,7a2d2caa-a8aa-41d7-80c0-d650fec97735,
Daryl Ong,PH,aa38abaa-5826-4dfc-b73f-3d179c893ecb,
Missing Filemon,PH,80784f81-2e43-467f-856e-6ea88366c056,
Sampaguita,PH,57ee82d0-d858-42d0-af1f-817109f06a4b,
Eva Eugenio,PH,a937f227-2757-4532-a119-4634ed396317,
Jo Koy,PH,b3b8e260-6a14-4b7c-8f9f-dd110f7b4b53,
Lilet,PH,b6b2634d-30ad-4f3f-b07f-6663276db123,
CAPT,PH,b869aed0-e1ac-40bf-95b3-34f8550d1e6d,
Giniling Festival,PH,b6b0e52f-2475-4b25-8e9a-72935f335225,
Elizabeth Chan,PH,0e74422a-3e59-412c-a03b-97f8ed11a6a2,
Kiana Valenciano,PH,f3a44e0c-ac70-4aea-ae9f-7f74e4e85928,
Zendee Rose Tenerefe,PH,0569cde4-555e-4ac8-8fb1-94eab33b0032,
Kristina Valdez,PH,3e56a4ac-77c0-4352-abea-03f09ca3440f,
Allona,PH,4ba8970c-9fcc-41d6-a530-221d59a699c6,
Dianne Elise,PH,dabd9aca-e28a-4315-9e2d-d897f7b780b7,
Rodel Naval,PH,edcb52cc-853f-428c-be2d-bf2437b42950,
Commit Arson,PH,fee93b77-1f7e-456b-bc53-5f3739a5122d,
Human Mastication,PH,880877e8-4e0b-42f7-86d5-a3835b14ee5c,
Bituin Escalante,PH,66bee926-6a7c-4a38-85d4-71e0e8c9be15,
Mellow Fellow,PH,0dc80325-33bf-4120-9cc6-ca6caae39571,
MusikangBayan,PH,1a1e2033-d168-4928-bf99-a8256f68cef1,
Over October,PH,e1a0bc09-566b-48fb-851b-114e1d1e59f2,
Jerome Abalos,PH,e4fcee9f-c486-43c4-abd5-20d1e8171d76,
Trisha Denise Campaner,PH,807cf7c2-d333-4509-92e2-6b81a0d5b00e,
Olivia,PH,1112ea41-bed6-4f71-a919-27defe4c718d,
Amber Davis,PH,a2e68e6e-8bd4-41f9-b2f6-4ee443695514,
JRoa,PH,a08170df-59f1-4024-b46d-54c89aa1eba4,
Surrogate Prey,PH,51d4a097-3db3-4073-9a70-9a56bb8b9938,
U Turn,PH,dcfdcf49-b638-4501-b05f-befc7c7a7d71,
The Bloomfields,PH,392775ef-9b2f-4def-832b-157205ea2593,
Dagtang Lason,PH,2f7f5744-522e-4174-acb2-f4e5e50ae51b,
Ely Buendia,PH,c0caaefb-0466-470a-844c-97478738ba15,
Maso Diez,PH,cd58a16e-648b-459b-8658-31198f91b195,
rhodessa,PH,ed8d9089-f2a7-437d-b1ef-b5a173920448,
Ulzzang Pistol,PH,7fae7c68-bd86-4b9d-8e40-6c5de9e2733f,
Lehmadong Collective,PH,3dd6debf-79b7-42d0-a1cb-57e25f31a6da,
Felip,PH,e089ceae-91ac-4abe-b0de-120925e7632f,
Starlight Replica,PH,cc6861c4-1f37-4b02-b277-1374cb96343f,
John Mark,PH,1f785b43-722e-47b9-b7d7-3bebd9a2e126,
Belle Mariano,PH,9465847d-8256-4522-8e11-987098cd82eb,
Maloy,PH,9ccad3fe-3e91-48c8-be3a-a3cf46ce0a61,
Judas,PH,773eaeb8-b32d-4aae-9859-142287da06fc,
ALLMO$T,PH,c3592429-6225-4fa1-b18a-9cecc8b0b8d7,
