name,country,mbid,youtube_channel
Nicolás Pérez González,PY,0a1de23f-692c-404f-b2f7-026f03efa78e,
The Recycled Orchestra of Catuera,PY,dcef624d-698d-4d11-993b-a79b796b7923,
Alberto de Luque,PY,f7105169-db20-420e-b106-30c67884c1a9,
Lincoln Almada,PY,eafad136-3148-4da8-a44f-c93bebb61c96,
Daskun,PY,0081d756-cc7a-4191-a426-af33b35e0e39,
Pornostars,PY,da9a5802-8685-4cc4-a522-8120237f279c,
Francisco Molo,PY,673e673b-62a5-4c2d-a7d2-b8a089032f8b,
Dismal,PY,eda2202d-9f0a-4071-9db1-0e3a1132f6b4,
Pig Boy,PY,8e938f0c-c463-4b69-ad79-349b25d44c7d,
Los Jokers,PY,cd23433c-17b3-4471-848d-acb743f2ae76,
Juan José Duarte López,PY,e6066131-cf18-4871-88fc-7509ae5312cb,
María Elena Duarte López,PY,8d883c1d-427b-4808-b7e6-426b8a8ef1df,
Rodrigo Duarte López,PY,e972f181-4aac-4fa8-a3fc-6449c3dc4e7b,
Funk´chula,PY,ca6a0fc9-270c-4743-b3be-e1b00860caa1,
Entre Hojas,PY,46262424-2250-47c2-8cad-605efef72bde,
Carlos Schvartzman,PY,bf1ee5e5-d77e-421d-965f-b4d3b9c5a7c4,
María Elena López Duarte,PY,bfb23f99-895f-436c-8a1b-3d1ecdf1e7f0,
Ángel Benítez,PY,cdfe0458-9726-440c-b898-69d7af1c9228,
Miky González Merlo,PY,d5ea0665-3b4c-437b-b179-19ac26fb961a,
Gusanos del barro,PY,f831d6c0-4a02-49fe-bced-bb29c47ee842,
