name,country,mbid,youtube_channel
E110,RU,10bc3297-1329-4517-afcb-71a30b69be6f,
The Ekaterinburg Trio,RU,7f07b68a-b8ab-4228-b188-bd36be9ff6d2,
The Sullen Route,RU,2dbfed8e-5e4a-4210-b8af-1c32360c3253,
Alexander Mogilevsky,RU,eff60a6e-e344-49d8-a5bf-cbf15793b710,
Sewage Sour,RU,94844643-85a5-4440-9a04-6150d50f5727,
Vyacheslav Sketch,RU,b9a0951a-52d5-42cb-b861-3de1eaee73cb,
grust200,RU,f0e391ef-559a-47eb-ae68-0317e4f75ecb,
Основной инстинкт,RU,84cf6d1c-36e2-4341-8f7f-a26e746c5393,
Cystoblastosis,RU,48b3bf9d-b725-48d0-bd15-75f0122e2fef,
Aleac,RU,4c88f6b2-b167-4831-aa53-6f5e027178ae,
Елена Кукарская,RU,4502294a-5d8e-4cc1-9e18-d0dc5669a79c,
Третья стража,RU,9c628f57-4a3e-452a-8a4a-e98d59a4b35c,
Post-dukes,RU,23ae7de9-a619-4fab-9eb8-f69454b55967,
Анатолий Тихонов,RU,21d5ba81-e2eb-4da2-8db6-64dae196887c,
TSOY,RU,8d28dba1-9f52-4858-90dd-1ac5e129b487,
Pure Shade,RU,7a6bb933-8ac6-4025-98a3-fabc1b45dbe7,
Lithium,RU,ad1daa71-bd1e-4228-af47-5c06690e81c5,
SiLANCE,RU,4bc36a88-98fd-4753-a875-8421e70c0b38,
Николай Клейновский,RU,29b31564-7ee3-45f9-ac8c-d0428a02520d,
Alexey Lebedev,RU,d97b19cd-e3f5-48d5-bfc0-21c8ca9f3c58,
Максим Алексеев,RU,176e1c57-a535-435b-8ee1-709287c8b6cc,
Spatial Plants,RU,1bdefae8-ca06-46f8-946e-dded2b53517a,
Djez,RU,ad8a3d22-0327-4bc9-8875-20820c30e5c2,
Reprobate,RU,1bd9fea6-e527-41ad-85b7-5da8492c4de3,
Reportage,RU,5ed36bb1-99f0-4077-987a-db15c6b96799,
Olga Andryushchenko,RU,1851a53c-18b9-4995-ae9a-dc24b4c2cda5,
Элефант,RU,4e8344a1-654b-4147-bf96-cd4d82c58802,
The End of Melancholy,RU,fbf9bcef-0c1b-4e7b-a20f-0807350ba8d7,
ДК Посторонних,RU,e27b1c5a-a49d-40cf-a0be-571587d51576,
iamempty,RU,9b781ed2-003d-4828-8715-7f991eed5ebe,
Каширский Кот,RU,b8344dab-81bb-4a73-9606-4ca6edc989a1,
Imandra,RU,b55a6c04-5e08-4a44-9f1f-0baef24298ff,
Orchestral Pit's Cannibals,RU,468ec5b5-1865-4b2b-a9aa-297c7898522b,
Yahwist,RU,ea8b1f4a-dbce-4f41-821d-73c532f44d55,
Gartraada,RU,18e3a73a-870f-4308-8e77-01828b1d1af3,
Filthy Flesh,RU,a72df77d-956e-4bbc-aa32-d5c1d11bcc52,
Leto V Gorode,RU,78e32805-8004-4ce7-9fc5-bbffc7c9b8a7,
Age of Rampage,RU,cf97be61-fbd8-4eaf-809c-3cf7dd5ad97a,
Nemistade,RU,9b05ed05-5360-4401-b156-a96c00666052,
Анатолий Никулин,RU,c372a79b-32c1-483c-8cd9-209af5482f4a,
Koriza,RU,4b7a2efd-55d4-4f01-abb8-0fd731be022a,
"Маша ""Scream"" Арихипова",RU,74c9efc4-16b7-4a5a-9824-89089f851c4d,
The Male Orthodox Choir,RU,c6fc957b-5ee5-4cb4-ad5d-d80297cc7d59,
Alexandr Zorn,RU,5b419adb-24fe-4cc2-b5f8-a922d1887c2b,
Kolpakov Trio,RU,32f207e2-21e6-46e2-9d40-36b48a1ad1e5,
Looch,RU,eb125acb-dd90-41e3-a1c0-9c57f1e23378,
Krezo,RU,4cb3347f-015a-4057-b40e-590f7a901dcd,
Alles Wird in Flammen Stehen,RU,ebaf423a-b1b8-4688-8175-2234fecf3923,
Богодул,RU,a0a1d790-a129-43b2-b11a-2af1ed7a6ba0,
DCLXVI,RU,82edebd3-d5a0-4750-aa1a-f9420f9a1acf,
Animi Vultus,RU,5e6a4e17-f712-4443-bdd3-d20fdb6edbee,
Валерий Сергеевич Попов,RU,f9a93aaf-3279-41c2-b7ff-4ce4fa379363,
Evgeny Masloboev,RU,38370222-271c-420c-a1ab-dc3edcc13013,
The Orange,RU,bb4efd13-8a8a-492f-a212-5f6e569af909,
Моржи,RU,f2a01027-7cc8-40ca-a41e-77eafc406e6f,
Hladna,RU,2ad6f4f8-0780-4315-8004-52b4fd557296,
Death in Ecstasy,RU,dc8a7359-c7d4-46e8-b367-bc27ce571411,
Сергей Михалков,RU,137e9eb0-8cdb-4d2c-8c90-5aacfa4b1d1a,
Nost,RU,76051362-8016-47b6-a00b-62590c3325db,
GodHater,RU,2011700e-1c94-4886-8c1d-7bfa0d16ca66,
Хвангур,RU,6663bf59-2980-4595-b90e-434694e8d449,
Горностай,RU,9b61a785-30cf-4ac5-a2a5-aefdd75efee2,
Sensum,RU,301942cb-99f5-4ee0-9dbb-5432cdf16088,
Tammio,RU,228f89dc-9308-4a2c-8b42-9974ac1d9aad,
Тина Кузнецова,RU,633e3bbe-0a8b-4811-9ef0-56eabde6a428,
Алиса Фрейндлих,RU,78d4a8c6-c533-4257-ad43-38c211a4a927,
Михаил Гнесин,RU,d27a692c-a786-48dc-a75f-6e737e4d0c8f,
Bona Fides,RU,c79bee6e-ec96-4c8d-a8d2-274669c11670,
Наследие Вагантов,RU,47e5b289-cb97-48ec-a4e2-17008024bb0d,
Евгений Акимов,RU,5f620107-8bd5-4e07-a07b-8d5872cf067d,
Pharmacore,RU,9f40a124-7c32-4f1c-bdcc-a82f19553fdf,
Yuri Zhislin,RU,3c5305f0-083f-4ced-9439-7f5a59f110bb,
Fall From Reality,RU,2548c052-43d1-4297-b97b-c07a46906ba5,
Dorgmooth,RU,f8b99d0d-c37b-406f-a1a7-f54d74059133,
Feyorz,RU,1065ccdb-3b5e-4fa5-ae0a-04b7c535a1a5,
Svartskog,RU,e04b34ec-79c8-4b81-b356-490711b41cc5,
Дмитрий Рузанов,RU,8a350ab9-e5d9-4397-b09f-4f4b1ad607f3,
Mergel,RU,dfce7d8e-70db-4789-85fc-16edfe571157,
Sickrites,RU,ee0b3f62-4e03-43a8-8319-d43775c537fb,
Fetal Decay,RU,4d8a6ac7-908d-4ec6-ba56-5a94af120ec9,
Игорь Романов,RU,8a599623-30eb-4133-8f86-d4bccf9d6d00,
Los Bananas,RU,1272812d-4cc7-491d-b484-4823fc6813e3,
Kshatriy,RU,23505e7a-d319-4b1e-b890-9b3a39ac9999,
Иван Монигетти,RU,6ed420e3-7875-4a15-841d-bf08f9a97de1,
Дима Карташов,RU,446c51bf-10b7-41a7-89b3-9763b44a71bd,
Сёстры Толмачевы,RU,8599af25-5b4a-432c-aef2-d1b209c9f81b,
Roman Stolyar,RU,940b6e26-5e5c-4e87-ab0a-af61182e02a3,
Андрей Климнюк,RU,f6168691-5105-401d-86b1-b61e58732572,
Борис Андрианов,RU,e7c2e896-dd48-42c4-92cf-7612e91ec31a,
Пациend,RU,f51d7c62-2690-4110-bf91-d10ecfcaf57f,
Lunatic Scale,RU,0dee94eb-8be0-4261-894f-0aae7281320c,
Calmed by the Tides of Rain,RU,91b1d63a-7ee5-4b9f-b78e-637756b3cb9b,
History of Fail,RU,73573812-d734-4d75-8a30-e355278d1049,
СтатуС,RU,c697fd33-0f43-49b0-a063-1321224c894d,
Юрий Алмазов,RU,3e727a33-0089-4f2d-8af4-b801e503a304,
Molchun,RU,6a1bdcd1-9f3d-411f-985c-9939a34b58d0,
Александр Кузнецов,RU,2ceac80e-93ca-4573-b59d-54d9007bc5e7,
Veelka,RU,e81c20d4-37b4-4a9f-99f3-f8570a0a28e5,
Электрослабость,RU,e9643af8-cfbf-498a-959b-df02dd7cb288,
Алексей Архиповский,RU,3971942b-6fdb-4108-8533-3f0c22e9127c,
Витя АК,RU,0980510e-00ea-4db3-a969-95c5651c3a68,
Délice,RU,dc4f5d64-5d71-45f9-8b18-4a6559643fbb,
Volzhanka,RU,ee7484a5-0615-4ba6-b2e3-b408d696b3e8,
Ekaterina Litvintseva,RU,20ed2f22-d67d-4c0d-912a-9cb37468d325,
Пилоты в дыму,RU,5c7f5181-ae2a-4533-9fda-2a9583f70a59,
Dagor Bragollach,RU,76debada-b9b7-4a6e-b0dd-f2311d781da2,
Alex Stealthy,RU,4a9941d7-1a51-47ba-bb11-22f09538fc0e,
Александр Архангельский,RU,fb04a1ef-e32c-410e-8fc5-bd81d6b057ce,
Aleksey Yakovlev,RU,36eadf83-baf8-48d2-b3ce-8118c5a2cce9,
Kolpakov Duo,RU,53e99e1e-bd6d-41b4-8305-95ce4de7b612,
OPIUM project,RU,d8179bfe-3dc2-4594-b2ad-e1167f2c276e,
Tim Aminov,RU,dcfad412-50c0-471d-94ed-385da498c1f9,
RasKar,RU,4ef9a0ba-3b25-4231-8088-d3c9d18bcd2f,
Сява,RU,af7c27df-f9f3-4af6-8000-8626b8ca16ba,
Khrebto,RU,6e99a2d5-ae3b-4e6a-ad8d-2cabae9aedee,
YAO 91404 D,RU,3b37f53b-c1dc-44a8-b03b-f90ee400b858,
SM,RU,a37ede0d-8538-482a-a42b-6b7404436ee1,
SOKTIM,RU,86e810f4-0a64-4bd4-a965-c7c3f82ef408,
Amersy,RU,90001226-5eed-4901-b350-c4b17b10a99b,
ﻗﺎﻣﺖ ﺍﻟﺳﺎﻋﺔ,RU,b4b428ad-19ab-46f0-aec6-e7a7aeb0a377,
Semion Skigin,RU,2c180e4c-a6c8-488c-89a4-97744e228bbe,
Kharmaguess,RU,15292a76-72d0-43ff-933d-aca836d9e3ac,
Карл Юльевич Давыдов,RU,3c938775-4b97-457f-8634-68c2276c5247,
KS,RU,4b65896f-2d30-49f7-9ca0-60abff67fb22,
19VIII4,RU,acd600ca-c550-4f13-8139-a2101b404b4e,
Неромантика,RU,219ab4b6-288c-4bcc-b91a-1de8fc7a2d4c,
Helix nox,RU,af69a44b-7cb5-4d60-acde-833b19f7a015,
Hatebound,RU,579a1855-67d9-4de1-b190-ccc7a806c1b9,
Logs,RU,a11532e9-1e76-48ec-b486-0cd5b85b3765,
Проходной двор,RU,f5203b6f-6cc1-4a7f-a902-e14b5fd2d170,
Каландар,RU,05fe56e6-c309-40aa-aa3f-7b622cbdd5d8,
PIRANHA,RU,c99a1a62-adfa-41bb-9a04-850fbb2c9e7c,
Gotanda,RU,6162b182-3a8c-459d-9ea0-8b79b5d10f00,
Last Fighter,RU,5956e18c-fb64-436a-9786-add628143206,
Санитары Леса,RU,a46673ac-b164-40bd-a0e6-582bb02cede6,
Сёётэй Ямал,RU,121ecbf2-7dbe-4408-b7d7-d521a65082d7,
Shumno,RU,3139214f-f876-4bb7-b89e-88e6e074f98c,
Natami,RU,a37cb581-ead4-4ab6-9b93-4f335f5f47dc,
Юлия Накарякова,RU,2b85d478-9d0e-40f8-9e47-3caa0d43b2f8,
Scumsters,RU,e86486d6-1ed1-42ac-ab82-a277ce1c4d68,
Rudiment,RU,22a52bb7-0d63-422e-8201-6a2c3ad2b99d,
Алан Шеуджен,RU,1cf744bb-2a51-4d08-a1c5-7d2b2593afb6,
Corpse Worship,RU,f83a6c97-1a1b-4cda-a5a0-bd6145bfc359,
Погнали,RU,9b2e0131-0453-4830-8a49-5df409e54165,
Avguchenko,RU,1bc5a1e3-b9a6-4eec-9332-5a9b8778a108,
K Loveski,RU,c4078ac5-56c1-44d7-be22-996b72349be5,
Draag,RU,4a8394fb-535e-4d5c-a2e0-c87b1bf0ece7,
Игорь Куприянов,RU,3d6641d2-b287-49b7-96c1-ed9c95755272,
До мажор,RU,5164e789-9c47-4185-bb6d-5ac7bbc702f2,
Huffy Fibryyx,RU,915881d1-d82b-4c42-8235-1e4c093850ec,
Blackfeel Wite,RU,e0b1c7e9-5bbc-45bc-a69e-86c77c671638,
Endotoxaemia,RU,09e2d480-7fb3-4e44-a9af-338c874c17d1,
Navechno,RU,9649cfa9-0a68-44e3-9d28-1aa5ce02b14d,
Холодный звонок,RU,2efbc380-b835-42ab-b5ad-9e27bf8029c1,
TileKid,RU,e56bee25-39ec-4edf-b62e-f7031d1a486a,
Воля,RU,9eab85ef-9029-4fb0-9112-6068cb6fe17a,
Сергей Орехов,RU,15a9795e-1747-4991-8030-5e58cc44bcb2,
Gorilya,RU,129ff0af-df1f-4ef0-9a65-6d60467084af,
Drawn-Out Agony,RU,8ee851fd-8586-4e3f-913a-2998ddc75ae6,
Юлия Игонина,RU,d35da1ab-2098-4fdd-94dc-2ca1c7b5de92,
Ра,RU,b0ab8123-c445-4223-b99e-f991842a7e20,
Deathcreeption,RU,9ecaab60-92c6-457a-b184-e56aecafa5db,
Крепостная Стена,RU,aeb8bcd7-08dd-428c-a8c4-cfd2c789e123,
Trio Saint Petersburg,RU,af402b11-36cf-40ba-ba4b-650f4afae4ac,
Klever,RU,b475008b-fcfb-4448-924e-fc33361ec957,
Moscow Capella,RU,b8adc1c0-5143-40be-be81-71d8b11c09d0,
Citadel,RU,8cbbbb9a-0bf0-4fa6-8b12-8e1d090e9134,
Мор,RU,b795441a-927f-4b25-b167-10fd75ea6f3d,
Ruthless Order,RU,745eed18-21bf-4be9-ae76-b57d46fe9aaa,
Breath of Beherith,RU,192d197a-2c6c-45da-bc9d-7652419dee00,
Dark Blessing,RU,6cc7f857-1c35-47a2-8fc7-e1f9a69f99fa,
Diatonique,RU,e47e379d-6ca1-4e2e-83de-001937e0bc2a,
Индульгенция,RU,e9669de9-a9e1-418e-b1dd-d4a6e1de68fd,
Scratching Soil,RU,184e7f12-f2b7-434a-8693-ff354c1408f7,
Алексей Петров,RU,33c366a9-5eee-4e59-b191-d35748d8ac22,
Euglena,RU,e4f889a2-8bfa-48d9-ab8b-2ecfa70cbdf5,
The Warner S.,RU,a9a70bf9-c5d1-4f54-961b-a472cda00a88,
Plastika,RU,c6b03acc-c0eb-4414-94a8-059018d61c3e,
Septem Voices,RU,17377612-6130-4d3e-b341-5ec9e8d3b51a,
uRAn 0,RU,ae2214c0-e482-48d9-937d-60cd81654a26,
Dirtpill,RU,25886523-fc4f-41f7-9180-d54bf245f7d5,
Pan Psychic,RU,083deb91-bd54-4e0e-a2f3-8db767004846,
Angels Around,RU,b239d937-1de0-497a-a479-934f38b4bd05,
Subboteya,RU,90f457b6-eb64-4cf1-91ff-c083b0669a7a,
Gene Pritsker,RU,b4b009ba-1458-4655-badd-ef9560002452,
Arian Vaejah,RU,ba2eb135-753a-41f7-8591-6ec959a0c3e8,
Atra Mustum,RU,34ba8c97-786e-4e9d-923a-6f915509e924,
Rigorism,RU,2fa92faf-f925-47d1-bd18-15adcec4c5d5,
Grom,RU,dd54c86d-7a45-42c5-8109-339e27788e73,
Vitalik Vitamin,RU,f7fee22d-d202-4c93-8fd9-bed124de030e,
Всеволод Гривнов,RU,23db720f-f9a8-4e18-96d9-814dc8a116dc,
Валерий Приказчиков,RU,5e931c20-baa7-48f2-966f-6bba054f88b1,
Ritualnaya Bioingeneria,RU,2306519f-7632-40d6-a1f0-451c293a6652,
Suicide,RU,787ce60f-cb57-4250-8fa7-e9c6f3d99895,
Виктор Фёдоров,RU,b1c9632a-6ffc-4237-b77b-bdb0ccf7c866,
Heamy,RU,4656fbca-5048-4e8c-900d-39f43351a107,
Veturheim,RU,9e408a8f-0715-4770-9fbf-0d126f9341e1,
Ять,RU,d3a61457-b742-4e02-901f-983f7dd13961,
Georgy Om,RU,65158ac6-a611-49d2-a08c-962722d10e5e,
10Stage,RU,5147b123-57c4-4017-8028-29b9f414b575,
Unknown Forever,RU,e4db354c-c50e-40a7-8209-bf4fe688d19b,
Yoshi,RU,93f7eeb3-819b-43c9-ade6-7dc0708318bb,
Александр Шапиро,RU,a17b1729-d878-4af9-9991-2098ec8632fc,
Индульгенция,RU,e9669de9-a9e1-418e-b1dd-d4a6e1de68fd,
Малолетка,RU,49d2f122-61c4-458e-88e3-9a9f044ee352,
10Stage,RU,5147b123-57c4-4017-8028-29b9f414b575,
Николай Голованов,RU,eb21c41a-1c27-471a-91d4-6e162e5527fc,
Kirill Richter,RU,7df9b1f4-2635-4d10-bf94-67148137a765,
flowless,RU,e4fa1f6b-b12c-42eb-b9d1-8882af28a7f2,
bollywoodFM,RU,497181a7-1f8d-444a-a5ec-446d5f7b497d,
МЭЙКЛАВ,RU,d496bb0d-7341-4bcf-bbcb-8b5bd79ca33c,
Soviet Army Chorus,RU,eca2e57a-0181-4778-b00e-19656ddd711a,
You Must Murder,RU,c6847c7a-b521-482a-9645-1bab82f8c972,
Metakross,RU,d7031a36-7bef-48e9-a637-cb5998f3c1b0,
Balandin,RU,da6ea0c8-eee4-40f7-9a3d-17b09a237988,
Soviet Army band,RU,7147e540-9636-4fb0-8b4f-afe064b3b635,
РуКола,RU,71d745ab-b5b9-4a6f-b7fe-7d8fa5434736,
длб,RU,ba96e898-5d6d-49cd-924e-b785199bfd40,
Оркестр алеаторики,RU,928cf382-c350-4c76-8293-340e84b70263,
Nothing,RU,c667306a-cc5a-4cf3-af77-6c1dcd6fb14d,
Виктор Лебедев,RU,e119e5a3-d20f-4b5f-af3f-8b1a063ab6b2,
Misanthropic Poetry,RU,c4785f35-d977-4ce4-a237-c3005b772584,
Alloevera,RU,2f397e36-5c8a-45b9-9584-2964c51b8881,
She Za,RU,145d7a61-b3ce-4762-9a13-956623d631e1,
Любаша,RU,e0b4f20a-9792-4ccf-8b7d-d18bfe36fc98,
Protogroup,RU,01a5fef8-8d29-4bab-be11-319979a215d2,
The House of the Last Lantern,RU,9edf2e96-2ca5-4fc6-87c3-3fc02637c086,
Ozo Effy,RU,8843e994-8017-43e1-8dd2-c494aada7692,
Petr Limonov,RU,2e6bdd55-3bdc-45d5-b521-c5ec9d210844,
Русский народный хор имени Пятницкого,RU,1f7951f2-59a5-402d-84e3-b81f925f5e93,
Владимир Зива,RU,287b2880-1cd6-459d-ac83-2e070426f1b6,
Soulya Id,RU,071c250f-8246-4269-a08e-1fd8504f5f3d,
Concept Vision,RU,4ec3e00a-8da3-4ffd-8f66-95e6ab830ff1,
Александр Гольденвейзер,RU,1b457084-e0c5-40d4-8549-6ce73e4f1c4a,
Пётр Мигунов,RU,6b0e8f74-df7a-40ac-9e79-c0059023c559,
яблоня,RU,dd84ecae-d401-43fc-8d05-f8e5b6967e98,
Endorfina,RU,2d96fa14-7722-4208-9ebf-f44f363e6fe4,
V $ X V PRiNCE,RU,5047877a-2471-417f-b5d9-289eef45d86d,
Peonies,RU,82c1a5ce-421d-4de8-8d49-3f1d433e139f,
Spaun,RU,6ffa05bb-21f1-4444-8b76-ce0b7a2ac715,
Bimbotronic,RU,24a4d81f-c4d0-4ca0-937c-f761899a1c2b,
Sophie Carmen Eckhardt-Gramatté,RU,5cefdc3d-ff5c-4d42-8976-1960e9e6aeea,
Бакурли,RU,a86f457d-7a5c-4343-9cb3-6a6238de3040,
Likferd,RU,cccf791b-e441-4960-85a1-7bd6c072370a,
Mantis,RU,fd71dda5-440f-4e13-bedc-958bdd8bbf9a,
Rotocles,RU,466d376f-dc94-4616-8b5a-3448dfb5663e,
Little Pets Lovers Club,RU,257dd327-a380-456c-94b9-dd3e18fa4a96,
Shalash band,RU,81d5cba5-054a-4c97-b6c4-b1933390c572,
Fakeholder,RU,90add1f9-8b72-4bb7-94d5-8ac94e1c964e,
Катакомбная Церковь,RU,017c94c6-6372-4ee3-8341-df6e0eefe5ed,
ChaosBringer,RU,a4f1456e-1929-4379-a7da-7e4d10b12ff5,
АРКАДЬЮШКА,RU,4d83b10b-1c42-403d-86ed-92a1695d09f4,
Надежда Тишининова,RU,bd36c208-a008-4599-8bd4-2286272a2400,
CANTUS DEÏ,RU,68a0aa53-58a7-4e40-accd-cd828837399f,
MLDJ,RU,bdad3a84-e89f-4a44-a805-321ebf5a3ded,
Just Play,RU,7dd789d2-05d7-450e-bbd3-2c25028e193c,
Армия,RU,547ce0e2-aa2e-4351-abec-0e961076fc35,
Yenmania,RU,bb8676b0-72f1-4133-92e8-ff608ee03955,
hardickoff,RU,13ba8aeb-7f1d-48e7-a61d-fbf5608f91c7,
M Knowledge,RU,01c10c24-2c22-414b-88ed-4e83d7eac45d,
Hyggelig,RU,f181ed86-ead2-415f-b23e-b284a321cc94,
Amalunga,RU,19e199ac-6cd2-42bf-8820-c6e2052c77e1,
Sam Alien,RU,03d5a23d-d111-4a00-be16-09aee08796db,
Reknek,RU,8ff904d5-c5be-4c99-80ec-b36f7db99df6,
Группа НАШИ,RU,4e081fb5-e1b9-4517-a2a4-a9aa349289fd,
Psychic Torture,RU,122d86db-0313-4446-bf86-43ff1ab799b7,
RedMountain,RU,77dbc2ae-2ca1-49e6-8980-e3b87b029158,
Next7evel,RU,99abf17a-8177-45bc-a12d-3761612999bd,
FPS,RU,57d9ed67-923d-43b2-83ec-fad4c28b3f50,
weiaaa,RU,f73b7fcc-c762-4c6f-a77b-eaf9920a76c9,
Solza Mist,RU,f77e7103-fed5-4432-a6f8-a797bfe59a68,
такой макар,RU,26642d17-86b1-4bc8-a283-0d776f8708a7,
KoruSe,RU,b58ed2fb-bf57-4193-a3e5-87ee92b1b51b,
自己破壊,RU,e8f4f804-1969-4ef7-b11a-a80c98df62fd,
Konstantin Beresnev,RU,dc3178d5-bec5-48e4-8e91-ffe34a20b944,
Naite The Maid,RU,f36440da-8a9c-4298-af19-1d72a5209389,
NickName,RU,2d8e8b15-c54a-4a41-a885-e81c0c1e33ac,
uyu uuu,RU,91e40f4a-396f-400a-b2dc-435ddd095de0,
НЕАКАЙ,RU,bb13c04b-2a50-41b2-8b4f-a023e43849c6,
D-Sabber,RU,d42aafa5-37f3-4ae9-8b4f-9a6616db3177,
Керамик,RU,4beba01d-d700-415b-a648-311afacc031f,
Gennadiy Belolipetskiy,RU,3f3de9d6-0ef1-426c-b4b1-9ff42e319f96,
Serpens Lvx,RU,be79b9dd-a7ca-4362-8352-69ac59c311ca,
Biotomy,RU,9fc294c2-d5a7-4a34-a739-222df418a613,
F_Noise,RU,7b8c80df-23ef-4a66-b4b0-92453207f505,
Монолит,RU,87c52f07-da8d-405a-855b-97a39e9debd0,
Nordligblast,RU,ce46fc82-b6aa-4c56-85dc-dfdffea740fc,
Антон Беляев,RU,edcaddaa-fb61-4b70-ad2f-e4527078818d,
!Бум!,RU,219d04ea-654a-44f8-8852-504b2ab3b0e1,
Winter Grief,RU,016214ee-e0ab-4424-99e0-470551ebdbd5,
МЭD DОГ,RU,2ec1fa08-b832-43ca-bf3f-e210f16d00e4,
Gunsta,RU,df3709e6-305e-48b4-95cd-c49a9ff4bebd,
Arvest,RU,924999b2-1a28-465c-84d0-bb694de8d20d,
Виктор Эвальд,RU,03f66f3f-25d9-44df-9163-c59602b5982a,
Yuri Yukechev,RU,ffe8b67a-4d70-4e62-96c1-5ebfd7ffd586,
Zlye Kukly,RU,47189c83-a09d-4501-955c-23525c8309e3,
Мои любимые игры,RU,b3195d9d-f4cd-4bc2-82b5-ab4c206ba06d,
Stanislav Vdovin,RU,82490981-41d7-4c6e-bd35-47e98a539e5a,
Moscow Choral Synagogue Choir,RU,df19d704-782d-4e14-8af4-8cb41055995a,
INFRONT,RU,78b927ee-124e-48c8-8d2a-135706e15b1b,
Андрей Дергачёв,RU,7c1d79f8-e90d-43d6-8656-34b055557f34,
R.A.SVET,RU,abdf4aad-f960-4c93-92ad-8759c0fe9967,
Отмель,RU,9c00ce91-0d6a-4144-b08d-9088b82f0f9a,
Stanislav Vdovin,RU,82490981-41d7-4c6e-bd35-47e98a539e5a,
Виктор Эвальд,RU,03f66f3f-25d9-44df-9163-c59602b5982a,
自己破壊,RU,e8f4f804-1969-4ef7-b11a-a80c98df62fd,
uyu uuu,RU,91e40f4a-396f-400a-b2dc-435ddd095de0,
Илона Аполлон,RU,a611de75-5a87-490b-b1dc-1840a76c271c,
Dmitriy Rodionov Experience,RU,39b793e8-93b0-445c-8197-600771b2c717,
Staisha,RU,56682dff-f28e-43b4-bb4f-753fbd4b5f90,
MysticalGate,RU,c23c1ac0-9fe3-41a9-b4e7-b6bc9fb7b79f,
Палата №6,RU,73ed99a1-96be-4e5f-a56c-74bcc66a95f7,
Рома Кенга,RU,2efd771e-fa15-4b39-82bf-88b2b43590df,
Anton Liss,RU,9031cc18-eab0-4411-a35b-c698e17f4982,
Above the Earth,RU,ac171b29-d782-4e33-8b3c-d0f3a826aa11,
Рось,RU,0705ab17-1c02-48de-9d42-3fa9bc43cd15,
Lunar Portals of the Astral Mirror,RU,78bd3894-80d1-4da8-a64f-b7cbec1adf3e,
Kids of the Streets,RU,3b4b3b7c-969f-434f-a1df-a5b2a2f0d4ba,
Silent Woo Goore,RU,181ec91f-0731-48a9-965b-8f524357b956,
Захар Прилепин,RU,7adfbb04-0202-44d8-9f3a-e7d3b276b057,
Colour Dreams,RU,4c63aadc-253a-4d3e-8940-1a109d0e59b5,
Church of Misanthropy,RU,0df9c334-f2b1-496c-b543-154a5058f588,
Aleksandr Zhelanov,RU,716cf93e-5664-4e03-92dc-ad1119507037,
Arvest,RU,924999b2-1a28-465c-84d0-bb694de8d20d,
Андрей Дергачёв,RU,7c1d79f8-e90d-43d6-8656-34b055557f34,
Moscow Choral Synagogue Choir,RU,df19d704-782d-4e14-8af4-8cb41055995a,
Gunsta,RU,df3709e6-305e-48b4-95cd-c49a9ff4bebd,
[NesCreator],RU,b906c6c7-8f8d-4c2b-981c-4dd98e637329,
R.A.SVET,RU,abdf4aad-f960-4c93-92ad-8759c0fe9967,
Odium Nova,RU,fbdb96ae-013a-484b-a3cb-d6db7d6d237d,
МЭD DОГ,RU,2ec1fa08-b832-43ca-bf3f-e210f16d00e4,
In Progress,RU,4e664fe3-6f40-42bc-9d91-a36b510e493b,
Ksandr,RU,b4f1845e-e9a7-46f9-9ed2-7087d1260f95,
Hvarna,RU,4ee46353-136e-4ab6-951f-eb5b6e6508fa,
Psychoweapon,RU,d31d8850-136e-4b44-80ab-33808830ac9b,
Александр Заборский,RU,263d747f-b5e2-4999-9dac-68d5644ab02f,
FX MACHINE,RU,cf9c178f-0082-41ec-9786-f24c5e755249,
Медвежонок и бобёр,RU,3a2f6725-8f0f-4f11-aa3e-886ec1547d8f,
STEK FDD,RU,4d513d6c-b819-4875-b54a-ffc70ea3035d,
Serpentrance,RU,dfc12fe6-aa22-4c7e-a189-9b5d2ff4f42c,
Beorn,RU,48f7b3bb-2813-4f83-8066-0c1182576f40,
Dmitri Bashkirov,RU,a9e055dd-f7cb-4747-8c72-80a17da9c31f,
Gennady Ilin,RU,ffd5e78c-02e6-47c3-bc1a-1821bed66aa9,
Игорь Назарук,RU,7fc2b5a7-ccd0-4bb5-84bb-af76b63d50f9,
Летеница,RU,b0736354-d448-4be5-a871-b64df7abe5fb,
Thy Grave,RU,1f5db867-ec2c-4207-8db1-ba2faea846cb,
ТТ,RU,13685b84-f4b1-4cea-811d-a118de1f38a1,
Antenn MC,RU,3e99cc92-d793-48b4-a270-5804f7d962a2,
Victor Ryabchikov,RU,b4fdb945-749f-4a21-b332-a627d86d3a6f,
Юлий Эдуардович Конюс,RU,9ae70f89-7fc6-466e-b4b3-941bf73e81bf,
Григорий Корчмар,RU,4f82fc5c-94fb-4e61-a79e-54ec0cce4ffa,
DJ Jamm,RU,266a93ed-edc9-40bc-babc-f573d859c804,
KSB muzic,RU,721e60e5-9596-4df2-806f-4caf5c53c3d8,
Funeral Speech,RU,d5b195d2-7780-41e3-b41c-37fea7c95123,
Мой Двор,RU,6b0ae7f2-4bd0-4109-889f-c037f867639f,
Pruna,RU,75ca1e65-4887-4056-a6a2-4984a3fdefbf,
January's Dress,RU,3a406302-8ca5-4ac4-a20d-af3355885eb5,
