name,country,mbid,youtube_channel
李聖傑,TW,6dc6104c-4779-4d84-8148-894a604cec96,
八三夭,TW,895d6f19-a15d-4922-ac32-eb0ce7943496,
吳青峰,TW,6109bc84-838a-462f-8dd6-0aa42914501b,
林強,TW,c8502d7b-d8d8-4ed7-b80b-7c0810f4354c,
暴君,TW,bafff1bb-4ff7-4da6-9eec-41a17ec6829c,
CreSpirit,TW,96f7fc58-e26d-4133-a9ef-5e27db03b6e8,
新寶島康樂隊,TW,cd2750cf-ac68-41ce-b25c-8b8894e1d4cf,
潘美辰,TW,a87675c6-33ed-4c97-a1e6-69f74f00b1f5,
韓寶儀,TW,d0f7e166-2718-463d-86cb-b53244f04001,
熊天平,TW,53b0d9f9-3a47-4563-99ac-601df7a04b67,
周興哲,TW,a7779ea3-b8f6-4e58-9c33-45cb839bc7ee,
Chamber Chu,TW,60e15ef4-2a87-4d08-a426-eb838feed1b1,
安心亞,TW,da7d20a8-7b75-4bdd-958c-12800efa9be6,
伍思凱,TW,0743f8f4-4d93-48b2-b3cb-b9fd4b4862dd,
黃湘怡,TW,45cf6627-ae1e-47b3-8bbf-744f6e89952d,
古月,TW,26274cd8-29aa-46af-ad30-c64305e1503b,
卓文萱,TW,f36977c6-1c24-4e67-abba-3aff9f62bc80,
5566,TW,f292a5c3-4d21-4cb4-91ce-9763b79e4c91,
魚丁糸,TW,c70c1c59-66a7-430a-b10d-02a85595a9ae,
吳奇隆,TW,3638437a-66a6-499d-b8ae-438d24734902,
傷心欲絕,TW,4ed2a395-6c24-45ec-a319-d86d09bef6a5,
林志穎,TW,2625afdd-90c2-47d9-befb-a3585ceabb78,
言承旭,TW,e91504af-0b68-4729-8184-f567016658ff,
"UserJoy Technology Co.,Ltd",TW,8455566b-88ab-48c3-8ee4-53b5f487c643,
張芸京,TW,7b3059d0-d19b-41be-83a6-87ed5539c3e7,
黃韻玲,TW,95405f4a-88ae-4b0e-87bb-ddcc61486893,
陳芳語,TW,20a80371-5185-4c7a-9c68-2afa264834b3,
黑冥煞,TW,6d8e0129-d3ea-41f9-9c83-3483f147706d,
黃乙玲,TW,4d4a26b2-cba8-432c-8f4c-0a253c2d791f,
楊宗緯,TW,44ea4e95-ab1d-40d9-b054-deb120594a82,
怕胖團,TW,b3982564-89ad-4300-9033-e06fcb6bd32f,
卓依婷,TW,b4225e63-0ddd-4bd7-a149-10330928adbc,
夢東,TW,570fe648-4a8a-4568-862e-a1ec4cd817fa,
V.K克,TW,8a94ea0f-e328-433d-a56a-1d956457d3e2,
宋念宇,TW,506dcdba-7fd7-4c42-b881-04e4cc021d53,
胖虎,TW,b7d26b8b-1fca-400c-bebf-436781ad9f6c,
林凡,TW,431a4882-deca-44b7-8a0c-72255ab23adb,
歐得洋,TW,804089c3-21dc-4efe-bddb-46c2644cadf0,
林生祥,TW,a6802fa4-84e0-48cc-8b16-d501a4ffae83,
Seraphim,TW,c27650aa-8ada-494b-800c-ddbc58dca1f0,
宇宙人,TW,75fffb0e-184a-403f-8d5d-9dd822a58217,
HUSH,TW,5a43f7dc-8ed0-4bcf-89bd-17d3d98f90d7,
MoShang,TW,4a965b5a-1177-4ead-a2a8-932d6f12e734,
陶晶瑩,TW,e3001e9f-8bc0-4f7f-b395-422a961090be,
蕭煌奇,TW,7e976329-efbe-4846-a134-553ce2e95b84,
椅子樂團,TW,03a25129-3371-4ab4-b30b-f5d9dcfbec7c,
Nini Music,TW,6a5a7200-d684-4519-b84c-8917c4f75ca8,
Dizzy Dizzo,TW,e8af4f9b-a1f4-4f4b-b8f9-45f725c29350,
艾怡良,TW,4e194189-9fbc-49e0-8bf8-7d4dc5a2b8d6,
縱貫線,TW,addc0a07-200e-4487-bd87-c0d8fac39a6b,
李玖哲,TW,64c12361-0220-4ad6-9dd9-72f0d6b4f058,
林隆璇,TW,5dea2772-620d-4330-be90-8725a5220bfa,
雷光夏,TW,26927c48-3b11-43d7-816a-fc43a3108cff,
梁文音,TW,f8b9f099-035d-4212-9030-259f4d9fbc81,
Anthelion,TW,ce541897-d0a5-4925-a44f-8edaaa7b7787,
許景淳,TW,d261f2a0-048d-43ea-860e-ce35276202a8,
駱集益,TW,9add1a6d-084a-43bf-af1a-6de3eb0b4fe2,
高勝美,TW,7a14b453-958d-4771-a271-e40584d78c8d,
阿桑,TW,0b72c43b-b2ec-4f10-a288-00bfde68dbf1,
郭英男,TW,fdb2f8d9-e4e8-4f67-adb6-503cec273953,
裘海正,TW,49673cfb-1550-4c15-9af5-7f5909ea522c,
落差草原 WWWW,TW,2c2f9c19-d060-4a1d-af6a-7bf3f3c5f902,
黃鴻升,TW,344c1f3b-f94c-4ad6-9a7f-65c8515fca6f,
邱比,TW,2a221a9a-12e5-4480-add0-43060dd56922,
TRASH,TW,dadb8aab-8560-40b9-b777-ca1bdc02c76d,
陳明章,TW,99658857-c878-4f9e-b82c-12679f8bf8a0,
自然捲,TW,0d3bda23-254c-468c-a4e1-6db9aae24e98,
錦繡二重唱,TW,61388b95-e496-4465-bbd9-efd1d4d5d5c1,
告五人,TW,9607d222-f506-4106-8131-87a344d732ca,
Hsu Chia‐Wei,TW,94534f82-4d2c-4314-9916-332472c21099,
羅時豐,TW,c1153a67-6cda-406c-a7c8-e6e7cb3f2786,
MP魔幻力量,TW,d6c74601-76c0-4e75-bf82-c35810f0f813,
陳雷,TW,52f3bed1-2ec3-4691-a661-27fe5d6482a1,
吳卓源,TW,3afae068-6497-40f2-ae86-02925e5aefec,
劉劭希,TW,d8362dce-bd1a-41cb-8119-29573b49e480,
李佳薇,TW,6c603138-0195-4798-9676-5b57e3380094,
隨性樂團,TW,c205df1e-a379-4fcd-80b4-46044d6cd7ae,
王詩安,TW,b72aa565-d05a-445a-abdb-546b4e7cd97d,
劉家昌,TW,ffcc8b22-d663-42a1-b17e-b316785c1b01,
Evelyn Chang,TW,0b2c4066-1004-437d-a483-afa4eb8ae4f9,
生祥樂隊,TW,4d668604-473d-4eb2-8317-503e1273bf18,
美秀集團,TW,6ee811ab-8a41-4fec-8221-5b51189e8d8b,
李麗芬,TW,f4870a92-fb23-4fac-9aed-73275908c823,
生命河靈糧堂,TW,6975f8c9-cec4-4d88-a4e9-4bbf62e2076f,
詹雯婷,TW,f9079b81-70a3-4fa4-bcea-5992ab6851ca,
Tension,TW,58bc4cf9-9e8e-4f5c-b8a2-c28c97d93744,
李建復,TW,69df69cf-b0b1-4c44-9240-d62a18902a1b,
恕,TW,e320fc9c-e3f1-4962-ac49-d9726d3c7f91,
JS,TW,aa5dfbd2-f7ca-4a80-b496-35b353334424,
Scattered Purgatory 破地獄,TW,8bd39b1f-c33f-4fb7-a9e6-b24e394c3a1b,
費翔,TW,4ddfe7c8-ee6b-4660-8ef1-599bec38f80f,
方季惟,TW,8d52749c-fcd0-45fc-ac7a-d11ef2b02f49,
黃舒駿,TW,7e44d6e2-7fa5-43cb-9826-49249f55e6c8,
薛南,TW,015abba9-6289-4eef-a76f-bf2c18b61c46,
拍謝少年,TW,6857b9ae-4908-40fc-90e2-f6add97870fa,
黃大煒,TW,0c2a6e6a-94a7-4d34-986a-bc3962d2b913,
畢書盡,TW,ffe62553-c7b6-4ac7-a7c9-1c25d39477d3,
Chin-Shang Chang,TW,aef17035-26ba-49f7-97f3-7487a79d1add,
B.A.D.,TW,9a42ff06-d849-4c14-9eb7-ca68392cd955,
謝和弦,TW,0328fd4c-cd6e-4a45-8bee-c622687ff01e,
周湯豪,TW,42da93c2-837a-42cd-8f82-f27ab035bc3e,
曾沛慈,TW,a72e49f5-27bf-47a3-8946-61c12fb28941,
Fatuous Rump,TW,510940d7-39d1-4241-b5e3-02448bc871a1,
F4,TW,5052d097-3f3c-483b-9299-e7e2e6004c4a,
黃立行,TW,f592fff4-b203-4cf9-9908-0c93c403564f,
白安,TW,d9a0c0f1-bc0e-4f72-9220-244e79db89b9,
巴奈,TW,8d17787a-bd4f-4830-89e5-50dc67a67650,
