name,country,mbid,youtube_channel
Oxxane,DZ,43bf1018-35bf-4eaa-b8d7-c24ffc8b46f4,
Cheb Abdelhak,DZ,2859be07-d80d-4eb2-bc9f-2ee6fbe82f62,
Cheikh Djelloul Remchaoui,DZ,ef72b4da-c7f2-42ee-8e59-e16a297ba4a4,
Cheb Basle,DZ,d56f1966-50d5-4a61-adf2-b74a7da1a032,
Cheb Reda,DZ,2bab7dcb-0460-42bc-9125-bd04006304f9,
Chaba Zohra,DZ,25a46945-68d2-4713-95a3-b81c8191361a,
أحمد وهبي,DZ,f967bb0a-49a3-4e8a-a01e-872632ba2a4b,
Cheikh Zouzou,DZ,40499273-8fec-4cdc-86a2-d22aa3abf2be,
Korsan,DZ,ee55ee21-24d9-4610-a862-47f1fadcdec1,
Blackbell,DZ,36485408-0ee5-4f14-b57c-40aa0eaf1698,
Alice Fitoussi,DZ,d7a76a17-eace-4d80-bab3-adafb117a97b,
Exotik,DZ,af8005cb-12a9-4324-a3f6-131c5922f2a4,
Djeloul,DZ,b6a093a1-7e30-49b4-9f7a-7e4d46c836c6,
Moumen,DZ,45b50958-3083-4988-b976-254f901f2d7b,
Cheb Nacer,DZ,51466db8-a983-4a1b-ba2a-78984d471857,
Cheb Kamil,DZ,6da10859-53c2-49de-b2b4-024d5baf65b6,
Blaoui Houari,DZ,a94262fc-3caf-4411-ae80-1d2df168ac8b,
Cheb Kadirou,DZ,8bc8d71f-1545-48c6-a04a-4e5717867e8c,
Amar Ezzahi,DZ,23565725-7b6d-4c67-8674-7f3aac892675,
Cheikh Hamada,DZ,4f0a39ef-5af7-40a0-828c-c5faede239ed,
أمل وهبي,DZ,a0c426cf-f161-4675-b7d1-bc1b71d6aa1d,
Cheba Faiza,DZ,90411d90-030c-4a44-a228-e337602adbf9,
Messaoud Habib,DZ,7d05286b-511d-4348-9c91-ac435431a922,
Houari Manar,DZ,b3f01c05-71ba-4b2f-9b63-d3d26f666740,
الشيخ الحسناوي,DZ,2cbcb3fb-f06b-40dc-ac15-ac7111266175,
René Pérez,DZ,a7b6619a-055b-47de-9bd8-08e6765be46f,
Cheb Wahid Staifi,DZ,ffebc562-4085-4f43-98a0-3ad93fb7a47d,
Cheb Wahib,DZ,c67c0e43-b4ad-4cde-b248-95b9daf2b920,
Adam Sick,DZ,74e4f824-0e2f-47f6-8a84-4b0eb7d2fd5f,
Aït Meslayene,DZ,e64c3be3-8e8c-4fa4-b721-6c34a3fc5af9,
Hohner Comet,DZ,a3f26065-2e6b-4a3d-9728-865292a6f445,
Cheb Ali,DZ,159bf05e-c892-4522-969c-b9ccd068db14,
Brahim Izri,DZ,5fef3744-1db3-46ea-bab5-d78154681943,
Cheb Hassan,DZ,79723d7f-b3c9-4590-b91f-55a83df6dcab,
Boutaïba Saïdi,DZ,e55cc670-96fd-4d1b-93ac-d3032c639a28,
Cheikh Nourredine,DZ,3c815336-355d-4852-a56a-24a927438216,
Mak-Angelo,DZ,59389338-269f-45be-8e43-1ab92b863171,
Raees,DZ,bea590ef-b706-415c-be9b-89d0f26ce816,
Boubekeur,DZ,286037fe-fb21-44ea-8ed4-d8a2105d0f94,
Cheb Kada,DZ,fd808289-7d18-48fb-967a-a4251af04fe3,
Cheb Youcef,DZ,02c2a6da-3c29-4d15-be43-ad3a2fef4b77,
Mohamed Sghir,DZ,315a6285-4ef0-4851-bea8-3020fcc86fbd,
Strange Emotional Sounds,DZ,06e0964b-537b-4528-9cff-8262c5ee4373,
Phobia Isaac,DZ,fc1ecced-f12c-43cf-ab25-a63b20aaa6bf,
Ferhat,DZ,50879c57-9c2c-4d4e-a473-fea453f26d51,
Tazi,DZ,302b5956-57be-4b15-90fc-119340755e7e,
Saloua,DZ,72f325d6-2f82-40a1-8217-67294a089dc7,
Hocine Lasnami,DZ,ce1e46b3-982c-45a7-a79c-7e37b08985b3,
Cheb Bouaa,DZ,a66ad71d-ca3a-4e00-b02b-58b5023772d6,
Cheb Omar,DZ,096cbaa1-00c5-4095-9e5d-893a0a19e4b8,
Cheb Hicham,DZ,8f837677-85d1-49d9-9488-c3c1f93b95d9,
Lord M,DZ,0f994c33-8bda-4e53-9cf6-2f7687c07733,
Mohamed Lamari,DZ,65f9947d-b109-4cdd-9184-901721d4bce5,
Rachid Baba Ahmed,DZ,584e0733-c660-4d2f-bd69-b2e98fb41a86,
رابح درياسة,DZ,a01c3173-35ab-4b74-a385-a0684d1f30cf,
Cheba Wassila,DZ,ffe3f54a-303b-4f6f-bd8d-7390a7a96945,
Cheb Rafik,DZ,35e794d3-b4f9-4a70-a7d3-8ffb04693c7c,
Rachid et Fethi,DZ,8e459f3f-4f77-4081-86c4-cbe14f70fe6c,
Mona Boutchebak,DZ,d2b9e1cc-3e94-456c-b213-4318c7337115,
Cheb Abdallah,DZ,c9ac3655-65dd-499e-9420-371724d8f117,
Gana El Maghnaoui,DZ,6723f937-e421-4673-98da-01b8b5bc7425,
M.b.6ixteen,DZ,241c0800-c25a-4fd0-a5ad-815a62680578,
Sahraoui Bachir,DZ,fd24af9e-9b46-4767-8b06-e98e00960a8d,
Naïma D'Ziria,DZ,a9a5da2a-760f-46aa-932d-b73c958d7e60,
Kamel Hamadi,DZ,984b7d21-d4dc-4a0f-9d72-a77325e741f6,
El Hadj M'Rizek,DZ,fffffaee-45f9-4ba2-8ff4-9c5402c850de,
Ahmed Saber,DZ,707ba8f9-ba42-4e38-bf8c-7dcce8b1f1ac,
Alberto Staïffi,DZ,9bcb4d9b-35cd-4dd8-97d8-08a991b6ab05,
Cheikh Aïn Tadless,DZ,75e471e1-cd4b-43e3-9741-1c1a3d2552f8,
Cheika Zohra Rilizania,DZ,7310f5e0-55d4-4762-9e7f-f9832e559459,
Orchestre Mimoun,DZ,a2955ad9-631a-4a5a-bc86-b3815b1d7fa8,
Kouideche,DZ,0e063314-fde7-4f81-8ba1-faf67cad3ab5,
L'wew,DZ,b586314b-ddc2-4b20-9179-f744e289bdc9,
Farid Ferragui,DZ,c93aa5d8-b148-4d6f-aad7-330b1696f9ff,
Cheb Kacimo,DZ,ca6627ed-da35-4e2d-96c9-bcb5112b3294,
Zina,DZ,81c0ad94-0178-43c9-be4f-8af0b3b4e88c,
Cheb Nani,DZ,4c1b51e9-4b45-452f-957f-0226db5765cc,
Houssem Amari,DZ,0d88845c-e054-4970-9f9a-43cc59f1842e,
Tif,DZ,684c812d-d99c-4dcd-a8c3-4f312eaaa133,
Cheba Zahia,DZ,9064ebc3-6166-4411-b387-02414aaca443,
SKORP,DZ,7dd9b999-5f0b-4823-9b2d-08f7265d674b,
Houari Douli,DZ,928b4a6a-e4e2-4672-9e33-2557fe52c69f,
Cheb Hichem,DZ,a2dc48fa-4c09-47ca-b72e-2a76c10e6ac3,
Cheb Nono,DZ,c8716959-3055-4bb7-8e37-49dbc39f2410,
Mamooth,DZ,83f0f07c-3188-4f50-8e8c-a5826b24de64,
Cheb Sid Ali,DZ,cfa77201-0850-4805-8434-80aa67ca43ed,
Les Djinns,DZ,5df74581-c37a-4c50-bbb0-619e42e83754,
DJ NOOS,DZ,0b5c57d5-c67e-4232-a2c7-ed0aeb063bcc,
Nepa Ios,DZ,db6e466a-316d-4270-88e4-6d751e9e1692,
Rédha M,DZ,aeb98039-548d-4da7-aa16-0d884bef3bc0,
Choir of FLN fighters,DZ,dcdbcc00-a1a2-4cb1-8d03-5410a541009f,
Ahmad Al Alawi,DZ,a810c595-4459-4dd6-aa4d-924c149ffbf6,
Cheb Messar,DZ,2fefc23b-4f39-4a76-bd2f-a2007735715b,
Yamina,DZ,a4e510f4-ff0c-466a-ac92-269d54333f8e,
Cheb Anis,DZ,b865a3e8-77cc-465f-a53d-a5e9a0405da6,
Cheb Ghazel,DZ,e3450700-8792-4a91-8f29-55083731f363,
خليدة تومي,DZ,ccca2fc8-6bac-49ee-abd4-032918bb5697,
Cheba Karima,DZ,b46fa85c-17bb-488f-bdc5-2577b7000952,
Cheb Hamza,DZ,8e160bbb-59b0-4265-b5eb-aa580d40e147,
Kader Tarhanine,DZ,0de65257-48cb-437b-973a-a11e1bbaa506,
Cheikh Saïd Relizani,DZ,086eca29-97d1-4445-bb27-6ae7b2d2b952,
Les Enfants De Tiddukla,DZ,d2fdd46b-4386-4e17-be85-bb69721f0261,
Bouteldja Belkacem,DZ,6766d384-fc19-474d-a66a-8f173ad8b8f5,
Zakia Karaturki,DZ,76e34816-970a-4f51-b4d6-a294cbc6e20d,
بن يوسف بن خدة,DZ,f0c04cf9-d601-47ce-8f12-d9b4482df6ed,
زهرة بو ظريف,DZ,090590fb-7abe-4624-a80a-ad27d725ea30,
Chaba Zahia,DZ,6ab25b07-c00b-43d4-89be-d36487b51c7b,
Nadia guerfi,DZ,01132e9c-b256-4b8d-9e87-09e1d082dcb4,
Domination,DZ,a57d5249-4121-46e3-912e-5f5392297386,
Abdelkrim Dali,DZ,796cd156-5129-4ebc-958d-ab12127e29d9,
Rooflight,DZ,11d2a0e3-6981-4b05-8852-881fa19029cc,
Warda Djaou,DZ,9fb5e67f-db50-4b0c-b4c1-89aa74548188,
Ziryab,DZ,da382295-a831-4839-9bba-655dbc7cfacf,
Azenzar,DZ,db65b095-e577-4b8c-b8e5-346b678d9122,
Cheikha Rahma Labassia,DZ,f033a796-3e7d-4d6e-a3b7-b3e2b5a4c5bf,
Armana,DZ,ecab46ef-7759-471b-993a-2feebae3df9d,
Farid Ali,DZ,695ae790-6703-4048-b687-183477076859,
نجيب عباسة,DZ,8d53c713-9936-4e49-bceb-3c2c2af0b9cd,
Abderrahmane Aziz,DZ,cdd650f8-0c86-42f0-87ab-3186dac63082,
