name,country,mbid,youtube_channel
Jamiroquai,GB,f4857fb9-e255-4dc6-bd01-e4ca7cc68544,
Roxy Music,GB,331ce348-1b08-40b9-8ed7-0763b92bd003,
Keith Mansfield,GB,2a41f475-11b2-4ed2-9e9c-281e87296567,
UB40,GB,7113aab7-628f-4050-ae49-dbecac110ca8,
Richard Harvey,GB,e0ab79fd-05d4-4e03-a9d4-389f3d309713,
Simply Red,GB,a9100753-f539-43cf-bcc9-579566fb512e,
Jim Dale,GB,3c20f2c2-856e-4b80-88b2-7f1eeecd9ca9,
Napalm Death,GB,ce7bba8b-026b-4aa6-bddb-f98ed6d595e4,
Pretenders,GB,e9c832b0-384b-4ee6-aec0-111372784aac,
Faithless,GB,23d9d74d-c95e-46a6-be26-a6075c49747a,
Level 42,GB,d69ee229-2f36-494c-b104-9ae0d8be506b,
Smokie,GB,165e2705-abf7-4f1b-8971-4ceed8769c4d,
Frazer Hines,GB,22929332-8aea-4ce2-9dde-76a625daa67d,
The Legendary Pink Dots,GB,38f0dd4f-bcbb-4e7a-afae-a41a2bbf9d74,
Ultravox,GB,7e786a4c-c743-4713-9340-a6f12d8515d4,
Bananarama,GB,84d06499-0643-46b8-9e1f-45f743a53f5e,
Asia,GB,8f695099-c714-4ad0-8888-36eca37fee84,
Dua Lipa,GB,6f1a58bf-9b1b-49cf-a44a-6cefad7ae04f,
Billy Ocean,GB,0e422e91-a42a-4b4d-8413-9baff67350f2,
Kim Wilde,GB,4b462375-c508-432a-8c88-ceeec38b16ae,
Fatboy Slim,GB,34c63966-445c-4613-afe1-4f0e1e53ae9a,
Eurythmics,GB,b4d32cff-f19e-455f-86c4-f347d824ca61,
Rainbow,GB,e3cb4543-210f-499a-b0d1-3882c312dfb9,
George Michael,GB,ccb8f30e-4d71-40c4-8b1d-846dafe73e2c,
The Animals,GB,4d8afa16-4018-4ca8-8b5e-ede8f9314562,
Chris de Burgh,GB,0c2d1de8-fc3a-4ca9-a90b-eea69a5968a5,
William Byrd,GB,d1cf7a39-f268-45e8-bbc0-6cea5c0272cf,
The Waterboys,GB,21666405-49f8-44f6-94bb-e064f202f7ba,
Bryan Ferry,GB,4ef7a9e2-2cf5-483a-8616-ef7791a98026,
Patrick Troughton,GB,fcbe23bd-f141-44a6-aff6-a227fc7d1746,
Pete Townshend,GB,fb147b8f-0144-4418-acaa-90b2d9779840,
Harry Gregson‐Williams,GB,8974da95-e631-45aa-8fd7-aa0c2795f997,
Gustav Holst,GB,3ba68671-e3b5-4263-81dc-76b16b29bbc6,
Billy Idol,GB,47c8f88b-987a-4b64-9175-2b1b57809727,
Duncan Pittock,GB,402a470c-3482-4c9c-ac09-7a8270f5daf2,
Manfred Mann,GB,06b6f280-8787-4a3d-8ab6-c6487b465320,
Wishbone Ash,GB,406f1b42-0c9e-4427-aeb7-02f78e188ec4,
Saint Etienne,GB,3997d4a6-c2bd-4191-8406-eb07f0abb5d2,
C. S. Lewis,GB,fad434cc-5fae-411c-918e-096f1adfa37d,
The Mantovani Orchestra,GB,ef46f19f-5d56-4757-8fe4-d5f79dd143c4,
Robert Palmer,GB,96b1d906-0fda-406d-beb6-19c6758998df,
The Cult,GB,8846e4ff-0c19-4af2-872b-7a8dc7497f68,
Anthony Phillips,GB,e62f6374-7e6f-4492-bb4a-3a1c62366e61,
Fairport Convention,GB,cc60d937-e80b-4c66-8aa2-e89cb57c8b08,
Buzzcocks,GB,31e9c35b-2675-4632-8596-f9bd9286f6c8,
Camel,GB,94b7a39b-f3cc-4796-90dd-b1786a62877e,
Paradise Lost,GB,10bf95b6-30e3-44f1-817f-45762cdc0de0,
Elvis Costello & The Attractions,GB,0ffb6573-a98e-412e-aa01-0a580e9d8b06,
The Wedding Present,GB,707622da-475f-48e1-905d-248718df6521,
Grant Kirkhope,GB,3237b5a8-ae44-400c-aa6d-cea51f0b9074,
John Martyn,GB,e821a756-487f-4931-a02f-27cf11cec7bf,
The Human League,GB,7adaabfb-acfb-47bc-8c7c-59471c2f0db8,
The Zombies,GB,230ca093-1d00-4c57-9235-147942f66930,
Academy of St Martin in the Fields,GB,f0ac992d-edd9-4672-ac23-ba0ca93f6539,
The Searchers,GB,a9399880-5587-457c-bc87-8c81fcf57cb1,
Levellers,GB,7c8c72f5-01ed-4a55-89d1-ced1a6b3fb0d,
Henry Jackman,GB,e596591b-3031-4d50-ae40-020d0e7ebcef,
Slade,GB,2e700147-56a3-416b-a95d-381ea42f947f,
John Dowland,GB,7c6ef060-fe44-4c66-ae6d-a86791abaf09,
Arthur C. Clarke,GB,0dba1485-2e95-42e7-a7cd-2b473095001c,
Roald Dahl,GB,cb802a9c-efc9-4a1d-9dd2-b6fd080f6298,
Orbital,GB,f3e2a7d9-c6bb-4848-95e5-04c0a1e2f511,
Supertramp,GB,d2ff6b6b-fc30-48dc-8952-06f9d8fc64f8,
Killing Joke,GB,f5aca88c-e3c1-4bc2-af33-68a9a9f7b56a,
Philippa Gregory,GB,c31d68fb-fc36-4472-b6fb-4001f199c24a,
Patrick Doyle,GB,0627192d-4fed-4f4b-bad8-383bb42fa8fa,
Billy Bragg,GB,7cec4a03-0a83-4308-856a-afb8aa5db0fc,
Soft Cell,GB,7fb50287-029d-47cc-825a-235ca28024b2,
Massive Attack,GB,10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,
"Choir of King’s College, Cambridge",GB,67af7195-bcc0-413e-969b-b26f8a41d5ff,
The Jam,GB,23228f18-01d5-493e-94ce-cfcde82a8db2,
Dave Hewson,GB,10cf697e-6e7d-4b0c-ab00-61ca3749d7c5,
Echo & the Bunnymen,GB,ccd4879c-5e88-4385-b131-bf65296bf245,
Culture Club,GB,81435053-e1a2-48a4-adfd-e89f310c7b38,
Big Country,GB,b4013ff1-d7ce-4b1a-af6e-e0b19ca7f378,
Sir John Eliot Gardiner,GB,eb4fb6c3-f8e5-4923-aea9-436fcf3cf2c0,
Mogwai,GB,d700b3f5-45af-4d02-95ed-57d301bda93e,
Ellie Goulding,GB,33ca19f4-18c8-4411-98df-ac23890ce9f5,
The Troggs,GB,4aec87a5-f33e-4bd6-89f2-0c96188c8372,
Sarah Brightman,GB,896f0194-8ab2-4278-81e0-c56a0444b569,
The Sisters of Mercy,GB,553d8166-27b0-49fe-b8e4-89a984e2c375,
Basement Jaxx,GB,28cbf94d-0700-4095-a188-37e373b069a7,
The Future Sound of London,GB,a1d77dd4-8728-4a47-bdfa-9663d791139c,
Monty Python,GB,4a5c8526-f8ec-43f1-97af-49722ad88394,
Sade,GB,67930b3e-e00b-469f-8c74-fd69f20522ec,
Magnum,GB,658ace70-7f4e-4464-bcb0-9a784c94a4a6,
Howard Jones,GB,23b2cc78-7595-4630-bebb-a349a4f25262,
The Pretty Things,GB,07deede6-db1d-4ede-b19e-5d46df592841,
Max Richter,GB,509f20b2-5df3-4aec-9bbc-002131fb3f99,
Herman’s Hermits,GB,fc9ec2b3-b44a-4dad-8bc3-ff3738ee02ae,
Vera Lynn,GB,7d32fa5a-7ccb-483b-87ea-5370b4be4d64,
Spandau Ballet,GB,4c0d9acf-a8a1-4765-9c56-05f92f68c048,
Al Stewart,GB,ab7d49fa-c383-4c41-b890-3fe68e559dc4,
BBC Sound Effects Library,GB,f34c10e9-275a-4507-a502-3accaf90ebe7,
Frankie Goes to Hollywood,GB,c09c8263-40ef-4352-8031-e438b1ce68fc,
Michael Nyman,GB,c3161cf7-cab1-4409-9b1f-876561dd7716,
Tony Robinson,GB,5d37bbeb-b21c-403e-a6c0-6e64dd670ae3,
Jane Austen,GB,53e49c72-6e72-4fe0-a63f-f66e26e1d0a7,
Manfred Mann’s Earth Band,GB,83e9c775-84ea-4cf6-abdf-b9ffa8c3d060,
Leo Sayer,GB,74df4e2f-fe75-4b4a-87c5-3f1b4bc95aa2,
Seal,GB,f053ae01-dae6-4aae-9883-e8c279fdbef4,
Groove Armada,GB,35723b60-732e-4bd8-957f-320b416e7b7f,
John Mayall,GB,18c1e06b-fe76-4802-b070-53a2f6b707bd,
The Tremeloes,GB,7483db08-1e77-4ac6-9a85-702b2a9bd701,
Sir Neville Marriner,GB,afb8d624-52d7-4a72-8d0b-62fff3e29f79,
Take That,GB,24d2505b-388c-46cc-8a64-48223ea6d78d,
Arctic Monkeys,GB,ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,
Dead or Alive,GB,98720123-fcec-47be-9e88-29a310fb2942,
David Gilmour,GB,1dce970e-34bc-48b2-ab51-48d87544a4c2,
Barclay James Harvest,GB,3ab1e5df-cd3b-479e-a756-3f326cea5572,
The Stone Roses,GB,b5fa29f1-6c22-4321-a488-b5f363b06b06,
Colin Baker,GB,944fb10e-9f71-4169-aa37-72184c69b751,
The Jesus and Mary Chain,GB,e938a15c-b17e-4e7a-9f68-ff0d536cab44,
P. G. Wodehouse,GB,550ac122-4a03-4711-a5ef-3204286e7583,
The Mission,GB,d85e95a3-07c7-4c04-a411-234290615113,
Coil,GB,c16fbb7e-57b1-462c-97c5-bd0e11248765,
George Shearing,GB,ef83af4c-4da9-47d1-b9bd-df9db18b28e9,
Lisa Stansfield,GB,8f632c44-c97f-4b12-b1cd-caf2c6e2ed06,
Jeff Beck,GB,14a4bc78-1c2d-4ca7-8d1b-9b58076a2a17,
Bob Bradley,GB,ae43e90b-b3b7-4903-8245-6ed3e3746bcb,
Hot Chocolate,GB,a749130e-c2d8-4a7c-b740-908ea4574961,
Marc Almond,GB,d67e6b0a-d2c6-4e4a-ba30-7834701535a1,
Robert J. Foster,GB,e1e5f453-f8b8-41ab-a142-335bec9e2f0a,
Funky DL,GB,aa74f3dc-c63b-463f-a7ed-bfe42e0c59c0,
Robert Plant,GB,bd53f9a7-8be9-46b0-bf7d-1deea3cb57bc,
Steve Winwood,GB,885f90ef-6bd9-409a-b2df-e165e553c68e,
Primal Scream,GB,55704c38-224f-4b75-b29f-d43653f8bc9a,
Brotherhood of Man,GB,d9581fbb-e1d1-4353-b2b8-033ddaf4f40c,
Thunder,GB,0d4696bc-6a04-4525-80a8-40308054b91c,
Richard Kimmings,GB,42f79db9-3d52-4f95-b8f9-9b6b38584461,
Stereolab,GB,f1df0431-9250-4ec8-95d8-f19ce7cf7fb6,
The Pogues,GB,d41a6875-b626-4c0f-89a1-aecb643d29ff,
Philip Pullman,GB,bac5a03f-c7a4-4660-998e-71aee4891b24,
Belle and Sebastian,GB,e5c7b94f-e264-473c-bb0f-37c85d4d5c70,
Richard Thompson,GB,ecfeacaf-0399-470f-8207-d1c646569fd0,
English Chamber Orchestra,GB,8c936585-f1e5-4729-9402-98f319d265b0,
Art of Noise,GB,be899560-1570-402e-9f95-3182898a8b70,
Amy Winehouse,GB,dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3,
Robert Fripp,GB,898b645e-eed2-490a-8ce2-0e7a4d2d5bc8,
Paul Mottram,GB,374572be-9306-4101-a747-67cde1d938c3,
