name,country,mbid,youtube_channel
Exaltasamba,BR,0b9d0a89-bb03-44ef-b6f8-ccd47f4f5962,
Seu Jorge,BR,c73d651d-87c9-4c5e-8abb-4ec9c4077241,
Lobão,BR,7e3f7bff-eb80-40a9-a335-956d74bee54c,
Art Popular,BR,9c9d31ec-01ac-4d4e-a4b5-fce93b6b2618,
Carmen Miranda,BR,8aee107e-f22b-40cf-95cb-67fce8fa5fbd,
Hermeto Pascoal,BR,c7a4c4a0-9544-44e3-87f2-5779d18b753f,
Banda Magníficos,BR,09abe2dc-3021-47f8-94dc-8b2a1b6b693e,
Hamilton de Holanda,BR,cf1dfa40-db94-4bcc-bddc-96bdc7fe5163,
Novos Baianos,BR,7b543eba-995a-4c30-a37e-f8cac424f167,
João Donato,BR,9006dc24-d048-496b-8a82-e52c291db66c,
Amado Batista,BR,ae0b5f40-f185-4740-b488-437dc4c0faac,
Dead Fish,BR,5cc03b39-9b7d-43d6-a1d9-321c2e3aec50,
Wando,BR,0f004db6-79d6-43b5-a536-0d4305000eb2,
Mara Lima,BR,546f9e07-c1d9-456a-a4b1-f0355946216a,
Leila Pinheiro,BR,fa83723d-62eb-4a87-89e7-2907afc991bc,
Carlinhos Brown,BR,4c61c6e4-b8d2-45b5-b31a-ab064f5ef9f4,
Chico César,BR,49b6e333-f56f-4da9-944c-15a6deee8ada,
Almir Sater,BR,f7e8a06b-efad-4d2b-a26a-eb9d96466864,
Luiz Melodia,BR,40bee6cd-8f0c-407e-8e90-d5bdb9231a2d,
Rick & Renner,BR,a0d45340-4169-4be1-baa3-b2f82d093a7d,
Renato Teixeira,BR,a48ac017-e1dc-4ba6-8ffe-7f438d24b98e,
Odair José,BR,c9f10840-34cf-40a5-9196-7b52df2efba1,
Jorge Vercillo,BR,9eb42a57-60f8-4093-a45d-1d882bdc7b8c,
Ana Carolina,BR,f34f0700-1ae5-4b80-b506-252aeff31c71,
Leonardo,BR,14ddb467-b2e6-4fb0-88db-75ea45f23d5b,
Sérgio Reis,BR,892237f6-edef-47f8-ac92-58342bcbff22,
CPM 22,BR,a305918f-ce88-4834-a134-3381e34ad4e8,
Olodum,BR,6171965e-3875-4101-bf19-688e1317d90d,
Anitta,BR,d606b860-cc03-4959-a3fd-3a24bccf2560,
MegaDriver,BR,1a966a0e-69e3-4f03-99c1-e89508dde3fd,
Mattos Nascimento,BR,269d990b-2434-4034-b62d-9df81eafd6a9,
Raimundos,BR,1c80f885-e832-4b84-864b-5deeda6a1248,
Natiruts,BR,917e448b-fbed-4062-b563-67566a3b3bb1,
João Nogueira,BR,bb89c03f-06c1-4b55-a8ab-a10c7a81dc96,
Jards Macalé,BR,bf6e292a-d95c-434c-b721-0a9ea9a466a3,
Severino Januário,BR,ec03c5fe-0bee-4ec6-8cba-281158ca5236,
André Mehmari,BR,9a82694c-13ee-44f0-9704-e2e0efe21303,
Shirley Carvalhaes,BR,3edec191-e087-4ee9-aae9-2e0b1bed05ef,
Itamar Assumpção,BR,927bed14-bae2-4f2d-bc37-4d0562775d31,
Tamba Trio,BR,fcfd3f89-c757-4fc6-8209-9ee19e4112a7,
Leci Brandão,BR,e2a0c0f5-dd8d-4653-ba1d-1bcf1354092b,
Power from Hell,BR,617c869e-ef34-497f-a36e-aefd9cf5edb8,
Ira!,BR,1ccd14d3-c66e-4949-9308-655b8df1a523,
César Menotti & Fabiano,BR,8b4743a0-e3a5-4e15-bfd2-b5be286b7640,
Catedral,BR,8413b4ec-70ba-436e-b2a2-5d3ad79d04a0,
Lauriete,BR,f1c91fb6-4781-40c1-96c0-1c55b30f5276,
Maria Creuza,BR,a1b9129e-50b6-42cf-a7d4-ab254fd24c3f,
Antônio Adolfo,BR,a4ec3c49-52f0-4d9d-a964-133ec8ac0893,
Asa de Águia,BR,37744705-33f9-460f-a75a-dc7781563d3f,
Cazuza,BR,e554daf4-4ad0-438f-a7f9-832519451fd2,
Oswaldo Montenegro,BR,bbd0c071-d9c4-465f-bb6c-0be9d7844d5d,
Rionegro & Solimões,BR,c3f416bf-7712-4f00-8dd4-2c9014613ed1,
Ultraje a rigor,BR,05528c1e-668e-497c-b7e3-b47961b37d8e,
Jota Quest,BR,2759ea9d-07c9-4901-b764-5215a7c813d1,
Autoramas,BR,1c8d248f-82c8-4d6d-a918-07078d8b3a8f,
Banda Eva,BR,38e2bd6c-c8f0-4e63-ae1e-ccbd2e085772,
Fernanda Brum,BR,486b0c25-8e6e-44c4-9769-6badf83c3b12,
Lenine,BR,da61fb5d-9543-4e36-9fa7-dad3111f7e8e,
Os Originais do Samba,BR,bd9533fa-8628-4ac2-a5e4-61ba567c31f5,
Pitty,BR,ce1509b1-fc1a-4b0a-aeb3-36cbf9cc11fb,
Ara Ketu,BR,126d22ae-77a0-431c-976e-199501eb5e42,
Alexandre Pires,BR,7f3a2f7e-6277-4d72-b673-f3a8128a6aa0,
Daniel,BR,c11be8ce-f5d4-4de6-9e42-6feb23ee34e2,
Flávio Venturini,BR,59560dee-2b3f-4ece-8a07-309e47b08409,
Vanessa da Mata,BR,f3580347-b84a-47d8-b86e-cad642322a47,
BLITZ,BR,bff62973-f210-47a9-84bf-0f2ddfb42561,
Maysa,BR,e12fbbb6-46fe-4099-9bfa-1aeb56aef7e6,
Elizeth Cardoso,BR,41deaf18-1aec-46fb-baad-4b0381c3160f,
Cartola,BR,7c743881-aed4-47d4-93d5-9fdd6e2904bb,
Bebeto,BR,91ef3a34-f20a-474b-970a-c41efc834215,
Velhas Virgens,BR,5ef2c2ca-0037-40b7-bd3e-702eb94b121d,
Cólera,BR,2df823c6-a100-489b-b670-59ebbfb4e0e3,
Roberta Miranda,BR,a4decac3-5bae-4584-b9dd-0b95fe5e67c0,
Beto Guedes,BR,14aea021-97ec-48f0-b69b-8a177c7c72ad,
Perla,BR,409cae9f-c111-4890-aa79-b4633946d170,
Flávio José,BR,9f8aaa64-6859-48bd-b966-3b8efe62db25,
Sandra de Sá,BR,04547553-efb6-4be3-8190-37a76a1a4e35,
Vulcano,BR,a8eaa200-371a-44ad-8ca6-913b12de0e9d,
Jacob do Bandolim,BR,93c01a5a-412d-4eed-9207-4287e3cbd05f,
Wesley Safadão,BR,c322536a-cce4-4b32-aa03-0be3edb410a2,
Turma do Pagode,BR,f8c99355-d4b3-433d-bef5-b584f915f509,
D.F.C.,BR,a4e812ff-f228-4ac9-8002-44c788facb98,
Eduardo Costa,BR,e81160b4-3ee8-4c0a-965c-32eab2aaa517,
Timbalada,BR,84bde243-41d0-4a20-850b-3dc2763e817d,
Ozéias de Paula,BR,c3c26d4b-7092-44cf-990a-8141a13db716,
Babado Novo,BR,cdcebe85-58ce-4d49-8031-b3ec27793354,
