name,country,mbid,youtube_channel
蔡楓華,HK,c0711cd8-3634-436b-9a0b-adcc105428ab,
Serrini,HK,d5ec725b-cf36-4481-8b75-ab7acc69903f,
張德蘭,HK,6c953d78-d4a6-47c3-bc3d-6d34c3e04070,
汪明荃,HK,bda61936-7d73-4c23-b2ed-2ad742d06d3b,
許冠英,HK,c0f6c115-098f-4d0c-973f-ac1d88d4f781,
顧嘉煇,HK,2a2a3343-5e96-4bf0-8762-3d4db8242615,
夢劇院,HK,97e7d005-a739-4552-8494-0c4f998c678e,
梁朝偉,HK,3113e0e2-49d5-4cba-9f9f-13e24857ff27,
郭小霖,HK,be431331-e58c-4019-89c0-5aa10954bd82,
蔣麗萍,HK,6c41410a-f1d3-4d31-8dd4-8de53f23ccd2,
張栢芝,HK,dd3627b7-880b-47c5-98d0-18fad65cbee7,
林姍姍,HK,f71f008c-5587-410b-a9d0-6ac2d8b448b0,
Gareth.T,HK,e5eadc96-78c3-4630-bd2a-f1b9d9eb91aa,
張智霖,HK,31c3ae8d-04a1-434f-8070-f241fa600a5d,
Ice,HK,cbd69d75-56ac-4d91-bd78-9d6c3d0d5e54,
彭家麗,HK,4db18f01-cc88-4ae7-9e4e-9717e4bc3f25,
at17,HK,f5cbdc58-8664-4c42-85d1-fdf672346236,
The Pancakes,HK,a597c1f4-02b9-47f2-9bd8-8200c4e05bf4,
黃翊,HK,2d9ed9bd-689c-4470-a94a-1fba74c2628e,
新青年理髮廳,HK,0ad449a6-207d-4431-b422-bbba825805bb,
羅敏莊,HK,1f51cead-4d99-45d5-b14d-76e3cf1521c6,
甄楚倩,HK,bde50d8a-4aa0-4a58-8a06-606095a182d7,
歌莉雅,HK,7b98bf94-d3e4-4a2f-b5ba-3bc2cecef6dc,
Tien Yin Men,HK,e02f3133-22ab-4027-924a-c93d4ea8e274,
藍奕邦,HK,6eeacfb9-784d-4882-9c23-d3b5268e3f58,
林奕匡,HK,3bd7f250-61c7-41fc-8829-f4872af10b45,
Norvik,HK,188c4c59-c750-46f9-8ebc-63e690c10a61,
關菊英,HK,31eb4be9-de04-4367-97c3-24803f5f69fa,
LMF,HK,837139a7-d72d-42ac-8609-a0ed1a1f96a2,
陳勳奇,HK,a47bbde2-9d34-4f1f-9078-31031b4f20ec,
黎允文,HK,d109f7ca-442e-42ab-9644-5f6242932ad2,
關楚耀,HK,36ff476b-e74c-4d6d-a42f-806718d0ea57,
黃霑,HK,14c0fddb-3051-4435-b8b0-9f320ff15c2f,
胡鴻鈞,HK,b8267d57-e057-4305-8f7a-8491f50662e3,
Robynn & Kendy,HK,69ff5e65-eb8f-4068-9c91-951a2f27c921,
陳輝陽 × 女聲合唱,HK,49ef60c3-20d3-46c3-b8b5-f0557a2ab908,
Joe Junior,HK,06f9017f-c00e-4c24-bb52-e8bb66e3276d,
林海峰,HK,92d90758-346e-4808-9cd1-9f56a8b11693,
林二汶,HK,99a48437-e4f2-4055-9476-46ec08f92c50,
陳冠希,HK,020457e5-7323-429e-9bae-94c7fd8909d8,
Kolor,HK,46d70cb0-285f-46ea-97c0-f4fd4c106f7f,
葛蘭,HK,e4eaa89a-c6b3-496c-b2f2-da019bcc594f,
鮑比達,HK,611caf24-2f45-4568-ae6f-5e994ea4e890,
曾路得,HK,bda9e9ae-0168-4c84-9755-c530d837c6f0,
Swing,HK,3e39ef34-c929-405d-8ac0-e62cef0b9329,
蔡卓妍,HK,4944a021-d0d4-4e79-b09c-4108d6542aa8,
MC 張天賦,HK,845efbcd-e18b-4f32-a9df-a2cbadcbea27,
洪嘉豪,HK,319ed082-b682-48ee-9329-1fa5e0326103,
Raidas,HK,3b36a7bd-7d71-4e2e-8305-edd3acd04e0c,
農夫,HK,980041d1-772b-4ee0-a70f-e13f6b4172b2,
Mr.,HK,7edc2d68-72ff-402a-b7c6-bd177f1eb50d,
林峯,HK,9719eb03-4bcf-4231-a12f-bf359d0a1aae,
蔡立兒,HK,5e37f952-41b5-4bf5-beda-ec2a84ab9de2,
靜婷,HK,ab810190-cdda-48d7-92c6-206a42683610,
鄭希怡,HK,6ffdbbca-3381-4acc-8df9-54ce7a8f890e,
露雲娜,HK,bcb21867-3a55-4ffd-99ac-e654102d470a,
鄭融,HK,9126cb67-035c-4313-9ff9-0724bc412371,
周啟生,HK,61cebb7c-fea0-4d2e-8e47-13c99fc379b0,
周國賢,HK,4967d2d7-f2a8-4bb9-9f6f-c9f5ca4a7cf0,
方文,HK,ad8a2d27-29c7-4300-803c-a261e24ad6ab,
Supper Moment,HK,19361f18-15c7-4ac4-9d12-4c81fe261a17,
李龍基,HK,a3f4d002-8c93-46f8-bac4-eaff1ee50760,
Noel Quinlan,HK,de737575-01ea-4795-a58c-1291a9aed54f,
陳秋霞,HK,1fd500ae-c084-43a0-8935-71fbb29ecb94,
黎明詩,HK,7242bd8e-c3d8-4914-ad4f-26e368ab97ea,
方皓玟,HK,d17e954f-6e31-4eed-b348-2be4340ecde9,
黃貫中,HK,889da094-5a5b-48f0-ace4-6dd29f4ee4dc,
per se,HK,1b7c36dd-1e37-4a4c-bacc-241967633bf3,
麥浚龍,HK,a13a4783-fb66-4687-8ba7-394637ccd9e0,
Boy’z,HK,26a1a2ec-6756-4c5c-aa07-c2e6e45ac352,
Hong Kong Sinfonietta,HK,118ede88-dee1-4b48-9c89-22b765d52f7d,
官恩娜,HK,924180ac-1c4a-43ae-9048-0dc478340552,
黑鳥,HK,f932195f-d19a-4f0f-85ad-3ab1a373fef3,
小塵埃,HK,22d4a0fe-59aa-4cc1-87ac-c35759ce434d,
洪卓立,HK,c78675cd-6c6e-4f25-92bd-87beb537bba4,
吳業坤,HK,bc2b6fbb-e7f9-46d5-ba7f-b41d7b02ddc0,
Nowhere Boys,HK,c4255804-8b11-48cc-b205-2749345f21a2,
黃英華,HK,a6612ca5-6a02-4085-bb8a-3992d45f1048,
林欣彤,HK,c728a57b-888b-430c-b111-3b3f06b933b9,
Suop/相庭,HK,7756ab4c-2c27-4b38-a2b4-58f051a16fdf,
Blue Jeans,HK,0911a2fd-797a-4108-a561-e43c5a69c93f,
劉錫明,HK,dd36cf12-1316-489e-94d2-8952afae43d8,
盧業瑂,HK,adcf15b8-9979-4180-be21-55d499c16c70,
黃寶欣,HK,05f115f2-03cb-486b-aa4c-820f8d635d44,
連詩雅,HK,87aaf234-2025-47c8-a5aa-c156408e9831,
Zpecial,HK,4a90c893-76da-4dc5-a0fe-696b7ab01e23,
VeloCD,HK,26aedc87-917e-45fc-93cb-a8b22879ab3f,
張明敏,HK,a1daa0c0-92bb-4920-b834-d71db6360f13,
張偉文,HK,fdd94e9e-cbab-4c0b-8622-c8cc39be79ea,
林敏驄,HK,feacec22-054b-43fb-856c-09864876d190,
曾志偉,HK,7084527c-2b73-41c1-9023-5812330c86ea,
彭健新,HK,96d36578-6336-4843-b337-a230e99c14d6,
岑寧兒,HK,712710d4-fbda-4be3-a0e1-a5f789108e43,
楊采妮,HK,1e4dfa6d-4691-48f3-8658-c7d5b174fa2e,
何嘉麗,HK,2be2f10d-1859-45c1-9660-0454f9725f55,
左麟右李,HK,3cf832f3-c75d-4f01-87c5-f4737955810b,
Mr. Ho,HK,5236bab8-d70b-4d1a-9a8d-f7373d1e170d,
黃衍仁,HK,c97d8b93-b9c0-43b7-8540-0bca650edaf0,
Irene Ryder,HK,baa5cd0b-5cb2-4ea9-8824-d37f7aa8140e,
吳若希,HK,a84687c7-2ca5-4ed7-a229-76b333310684,
Tyson Yoshi,HK,536e22e6-f582-4753-b359-f580faa24a44,
張崇德,HK,71df8ab2-d6b9-4f6b-bec6-380933718b1c,
蕭正楠,HK,65c7a5ea-5413-44ef-a3de-72546d149069,
林保怡,HK,53d02473-fd62-40a3-835e-09385bd712f1,
Celestial 天上,HK,02a7de68-2681-4d7e-8c36-6f2fdb37c07d,
陳秀雯,HK,5d551e4c-a22d-49f8-9461-627e80c3d61a,
