name,country,mbid,youtube_channel
Trío Pambil,EC,6ede0b2f-252f-46ae-b3d5-91e104a90bbf,
Carlos Perugachi,EC,3d00dea1-96b4-4b5d-b36a-3fd7e69a4248,
Don Barbas,EC,e650578b-9aec-4308-a9c0-a57c3c463493,
Éclides Mancheno Alvarez,EC,79cfa294-1d0e-47d3-88d4-a649230c77a9,
Maconheiros,EC,bc1d1b51-204d-42d7-96ce-77c212e70452,
Replika,EC,e5d87661-313b-43a0-ab9c-c551ce941f94,
Orquesta Al Son de la Cuadra,EC,78463bfe-5777-473e-8ce9-e1491327e8c4,
Makanakuna,EC,73688890-f091-413c-9aa2-25e7ebf7d709,
Anti Dopping,EC,aa6cafde-74d3-4fdb-81bd-7608fd76f39f,
Biri Biri Boy,EC,d03bd2c9-02dc-433e-8b9e-8ba20f4c2145,
Wuanancha Puka,EC,c19b2d59-af9b-4ac6-8010-451ab37b5b59,
Emilio Arias,EC,10e7142b-ee30-49b2-bd46-76f1e0686042,
Trío Luz de América,EC,88b67929-bb59-47c9-ab4a-31d60c5af6ba,
Guerreros de Cartón,EC,350318e7-3926-4170-8acd-f62f7218c91b,
Gnosis,EC,8175eaaa-ab74-47d6-8ad0-898777e66ff0,
The Cassettes,EC,7b647bbe-7318-4730-aa81-40c5db9fa6ba,
Manikiteton,EC,96c811e2-3ec9-4e79-a0f0-429f762490c0,
Luis Rueda y el Feroz Tren Expreso,EC,7c8f4814-8ae3-4905-913c-fb40386d9086,
Descomunal,EC,bd682b0c-d1b1-4385-89eb-ac7ce2dfc346,
Lasen,EC,3f932ead-61a8-4b0f-9421-dd38bae76d74,
Zona 56,EC,bb5594f0-29ee-430e-8e3f-2c2594c17ec0,
Bra,EC,8f1c75c7-b498-407b-8a32-6af4989ae748,
F-16,EC,9a4ebbd6-d5fc-4879-8c9d-45744a5ba9b4,
Overal,EC,749ddb5a-76de-4e2f-acc8-7c40b4bf3c1c,
Burkina Faso,EC,adb20dc0-4011-403d-8605-228f101b85b7,
Chamo y Nico,EC,7ec96c4b-fecd-44cf-a0dd-0e4db07bbe6b,
Efrén y Su Integración de Estrellas,EC,08d3f64d-6401-4372-afd9-a411aebac47e,
Kevin The Producer,EC,dc1d04f8-9788-4dad-8438-9454b5b4138f,
Yeii Aviila,EC,e131f185-4366-4acb-9d75-1da475e651c3,
Julio Lalama,EC,7b99ffdf-d686-48ec-88f1-849f00ba7b8b,
Panick,EC,a8c2f1a2-2803-4250-90d4-fae76ca5c692,
Mattias,EC,80ec7bc9-0e5f-46c7-9854-39c69d34263f,
Bresky,EC,bb92cf60-4d95-4dc1-8843-c305423c25e7,
Tyrone X,EC,8a5e9b0b-de3a-4788-b102-009b0c21ea40,
Alex Eugenio,EC,2d87cd30-6609-4d00-9771-080a299eb25d,
Cali,EC,a12c752f-e086-4b10-a795-1c11792393f2,
A.C.M.E.,EC,58f91fab-037b-45a1-93d0-f06b5329513e,
Mystery Skies,EC,3b33a629-421c-49dc-ac10-6e0ed43cdf65,
DJ Zyborg,EC,bac47794-89c1-4b82-ab35-c443130746dc,
Nery Padilla,EC,a2052da0-9ba6-48ce-8309-ac3845525293,
Francisco Álvarez Ríos,EC,e751c38f-7340-4f08-b505-526424ebf6c1,
A La Patada,EC,3b22a408-19ae-4039-a7d4-851c90e47bda,
Domingo Caballero,EC,78d23188-0f79-47b9-a389-84e954e07608,
Ekin Music,EC,62a41d9b-1364-4817-a3e4-b2ffdcb14831,
Horizon,EC,196c5715-860b-4ac7-9fce-c5de2e0375ec,
Los Diplomáticos de Ecuador,EC,db0e867a-1a9a-449d-96e2-4ecbdcf9615f,
VINIVM,EC,9954044c-01dc-4293-b6a0-11336f28b039,
Los 5 Ases,EC,2dff0fdf-b71d-47c6-899b-03b0429038bc,
