name,country,mbid,youtube_channel
Marcelo Berges,CR,4faf84ce-3f0c-4456-82cc-c6a50ecefdea,
Eccodusk,CR,4569da5c-c0f0-46de-8ccd-f0208837e196,
Atohms,CR,64ee5192-4af9-47d1-b094-acc830371755,
Código Penal,CR,5001bd62-25b3-48df-8499-6f635e1bd85a,
UCR Coral,CR,fe002341-82fd-418b-b42e-ac0d7d35e856,
La Banda,CR,dc62bca1-e974-4796-bbc4-46000272138a,
Eddie Mora,CR,27a562e4-9f79-4ad8-8910-d826630739fe,
Exacerbación,CR,44fdfe74-01e7-4250-99d2-39ecbdc84248,
Orquesta Filarmónica de Costa Rica,CR,21cac77b-8556-4d73-8d38-726c9c8ddd30,
Zópilot!,CR,ce853e0b-9d20-4d5f-8905-2bb48853e560,
Totemic,CR,331b1a3a-5693-4f41-b4d7-4e92ac875f75,
Spectronix,CR,44b9df75-8209-4aef-bf17-e49e0c5abe12,
Vortice,CR,2e51baad-8cbf-48fe-ab1b-d998ca80b1ac,
Neurotica,CR,ceb4fd90-191f-4032-bcc0-938cda509623,
"Trio ""Los Ticos""",CR,b63bbf58-f27d-4b8b-b1db-2b4d36f992fb,
Mandrágora,CR,a8a57b08-a09a-4e5b-963a-3c43fdf1aaaa,
Federico Céspedes,CR,acfc4425-1268-4894-8c04-aff4444b53c9,
Moler,CR,7df07ccc-91e4-4602-be3a-84299065936b,
VoidOath,CR,9fcdee2c-c481-4513-bcf9-ae955bc15bc4,
Tsokör,CR,bf22f516-4a48-4a13-994d-78d2f17d3222,
Adrenal,CR,9fa6cd4a-bc80-40c6-8b20-643f299daa01,
Passiflora,CR,1918f1c9-92fe-4fdc-ab6f-97bee09b0f76,
Paola Rogue,CR,1661aa5c-1c6d-4a51-9885-c44d1c2627f3,
Antro,CR,f2af1b56-03bd-42af-b824-89d32a05b3be,
GZG,CR,4cd8ff37-77f4-445b-9989-f1deeb7f30ad,
Catarsis Incarne,CR,63515f0f-3a68-4892-aef6-6c864012f700,
Svetovit,CR,bffc3b8d-09b5-4c18-8c8a-bb5437a8fade,
Albee,CR,e458bcae-83b9-4297-9855-445420da4234,
Alphabetics,CR,9bdcaad3-e9b9-45da-8668-d0a21bab722e,
Bock Gallina Electrica,CR,b6d2a606-1eca-4ea7-8098-cb9f9f406fa2,
Otto Vargas,CR,210a1845-28e6-4dd1-bfbb-ffdd382b0884,
La Espantaperros,CR,553d8899-b21b-4395-bc7b-8ccd6e436bb2,
Colemesis,CR,49f46b70-bc89-4938-aea3-6cdc69b78dc6,
Mario Ulloa,CR,42b6fd66-8604-4d17-83e0-01b522324424,
mntjy,CR,74939e5a-64cb-47c7-97ed-d0e05050e627,
Crypt Monarch,CR,f0c9b71d-f999-47af-a96c-2b6678bbfff8,
René Villa,CR,824e5bfa-ccb5-4aaa-8dde-90724e5bfe6e,
Exnobia,CR,ceb3405d-1869-4a94-8206-b3ce06ad2e8f,
Glory For All Eternity,CR,f53e25f0-6287-4575-b159-3a099ab425c3,
Maletín Club,CR,f23cd54f-1fce-4673-a077-ea600e8cbbfc,
Benjamín Gutiérrez,CR,94ea1c13-887b-4d91-8c85-26e8f618520b,
Inner Stroke,CR,5b76adcd-ca9c-4cdf-8258-29fb8868bec4,
Barrakas,CR,d449673d-1f05-4835-829e-37fbbef72f3b,
Deformity,CR,567342c2-dfdf-4c06-aec0-65d49dedc5ff,
11:11,CR,153ae175-c48b-41b7-82bb-7139d55844a9,
Manuel Obregón,CR,edfda7e7-d23d-422f-94c7-93af9fb82dc2,
Steffen Ki,CR,94b334e2-79b9-412d-93fc-831345a1b6e3,
Fidel Gamboa,CR,6f33eded-ed92-4f6c-99b8-110cc4cc3c21,
Abducted Brain,CR,3ce84872-a4ec-49b7-9ba1-557b62b60b9f,
Humanizer,CR,89c94151-6ae1-4908-b3c3-9d1ce4380c3d,
Gene Chambers,CR,a1d3071b-6a74-4f6c-a6c5-5a57450645c2,
Anhedonia,CR,054c26c3-1641-49da-a757-e5f2d21543ec,
JaguarTree,CR,ed2b2758-b3be-474c-86ea-0dacd5cbb9ee,
Grandiosa Muerte,CR,51517e04-9913-4546-83c0-295c0e53614e,
Los Cuchillos,CR,bf36beff-2504-4b58-974b-9a4305fdd60d,
Ramsés Araya,CR,d457f447-7abf-4752-bb2f-540338711411,
Dystt,CR,b21ccd5a-75ac-47cd-81cd-fd2198344dcd,
Borucca Psy,CR,0e05c911-07fb-4ed4-af5f-361d7485e0e0,
EV3N,CR,f0c05fe7-3dcd-48a4-88da-fb58c6b5a672,
Sempiternal Opprobrium,CR,3642b868-1627-4f66-81cc-120dc125bc73,
Alexandra Vidal Madrigal,CR,9a578cae-0caf-4a82-b868-eb70109de876,
Zarate,CR,d542575d-a634-4030-b9c3-60c9b2154f51,
Ecpatia,CR,57f557d1-e794-4c51-a11a-1276610e0283,
Deus Vult,CR,42595ad5-be75-4a63-9f44-89fd095781a6,
Ladrona,CR,8fdf3008-8145-46a9-b7f2-f5ae0f816c26,
Úztari,CR,6c0ee40f-ce6d-4eea-94bc-bc6913532351,
Javier Arce,CR,d30f3c7e-811f-4942-8a1b-2baeb004a00d,
KOSTA,CR,e951a180-30eb-4364-b37b-8b763156a47d,
Luis Diego Herra,CR,c0c81a66-eda9-49f8-979b-f69a192e4758,
Fractal Sun,CR,9573ca26-3e40-4139-a8b9-909ac6fd4f91,
Orquesta Sinfónica Juvenil de Costa Rica,CR,800d1dfb-a5fc-4716-bcf7-23c33b92ac05,
Self,CR,2d24a714-6c32-4ae0-a6e6-5b9dee2777ff,
Vinicio Meza,CR,4cc7da00-bbd0-4354-9451-921f1e687b52,
Supernal,CR,b743a187-1daf-4c92-a3d7-bffb3a2c85f9,
Malas Palabras,CR,70c224f6-b052-407a-ba7a-d9de1f2882ac,
Quinteto Miravalles,CR,35a2849c-89d8-4421-9562-07b156f121fa,
Carlomagno Araya,CR,b4433078-787e-4a2f-a1bf-c0d9692416a9,
Vicepresidente,CR,93ab5cfa-9e39-44d5-8b55-d9e50a0f9aab,
Plaga Summa,CR,8d98dd8f-1afd-45a0-9e8f-ec4fa8819ed5,
Vicepresidente,CR,93ab5cfa-9e39-44d5-8b55-d9e50a0f9aab,
Aokigahara,CR,70472ba4-512e-424d-b7e1-80c118f4951e,
Duvsk,CR,3f5e1345-8609-4293-874f-d44119580764,
Perishing,CR,9bc9009a-5c56-418a-8446-226236c6fe54,
Necrólisis,CR,a4ae3250-1b63-4c1e-95a7-0555847b194e,
Nautilus,CR,9c75d90b-3d38-48cc-b871-7b2fcef7ba34,
Vale Picha,CR,91f5bc9a-f521-4bcc-8d4a-f99c9d3160eb,
Leche Vaqera,CR,2480c933-7cf4-42c2-ab45-c2abecdee360,
Primordial Chaos,CR,9b4d13ab-e93c-4bf6-9694-2ce3bebbd618,
KREZUS,CR,32a2635b-0b46-43ee-917f-d202a04da2e8,
Solarcrypt,CR,76844b86-b063-41ac-b88e-d31ac92f7f27,
Shadows Decay,CR,2c78a5bc-e372-495d-abe3-b9432e23098f,
Elbert Lechtman Steinberg,CR,09a5507b-72ce-47f1-8851-7b817c06ad13,
Himno de la Séptima Galaxia,CR,92857fc5-b52e-48b1-91cd-5865beac56cf,
Banton,CR,52e1e82b-c583-482a-a974-bc373d7bc403,
Magpie Jay,CR,40b6dc99-199e-42c1-af3a-12356a9eb3e8,
Congeria,CR,b806ef24-9b22-4af5-8dd4-6a86b134907b,
Fuego,CR,4234b8d4-d99c-4b2b-8d5f-58a855136f55,
Arkam,CR,572678ad-3158-42ab-a03b-19e493d03fdc,
Jaque Mate,CR,762dcbcb-ecce-4c9e-8065-f4fc61d455b4,
Rosa debe cuidársele,CR,b1350768-9108-4f94-9b49-730a47ffcfdf,
Santos Juárez,CR,010f888f-d29f-407d-81f7-b2088b1d17e4,
Gercr,CR,135b0aad-a6c8-4512-b290-95d46a6cc361,
